Marie Newman,Democrat,House,IL,Costco Wholesale Corp,COST:US,6 Aug,13 Jul 2021,23,Spouse,BUY,15K–50K,407.06,20003549959
Marie Newman,Democrat,House,IL,Ford Motor Co,F:US,6 Aug,19 Jul 2021,17,Spouse,BUY,1K–15K,13.28,20003549960
Marie Newman,Democrat,House,IL,Lemonade Inc,LMND:US,6 Aug,15 Jul 2021,21,Spouse,BUY,15K–50K,86.88,20003549961
Marie Newman,Democrat,House,IL,Netflix Inc,NFLX:US,6 Aug,19 Jul 2021,17,Spouse,SELL,1K–15K,N/A,20003549962
Marie Newman,Democrat,House,IL,Nike Inc,NKE:US,6 Aug,9 Jul 2021,27,Spouse,SELL,15K–50K,161.0,20003549963
Marie Newman,Democrat,House,IL,NovoCure Ltd,NVCR:US,6 Aug,2 Jul 2021,34,Spouse,BUY,15K–50K,184.15,20003549964
Marie Newman,Democrat,House,IL,salesforce.com Inc,CRM:US,6 Aug,2 Jul 2021,34,Spouse,BUY,15K–50K,248.2,20003549965
Marie Newman,Democrat,House,IL,Starbucks Corp,SBUX:US,6 Aug,28 Jul 2021,8,Spouse,BUY,1K–15K,122.41,20003549966
Marie Newman,Democrat,House,IL,Starbucks Corp,SBUX:US,6 Aug,16 Jul 2021,20,Spouse,SELL,1K–15K,118.73,20003549967
Marie Newman,Democrat,House,IL,Tesla Inc,TSLA:US,6 Aug,19 Jul 2021,17,Spouse,SELL,1K–15K,N/A,20003549968
Marie Newman,Democrat,House,IL,Tesla Inc,TSLA:US,6 Aug,6 Jul 2021,30,Spouse,SELL,1K–15K,N/A,20003549969
Marie Newman,Democrat,House,IL,Tesla Inc,TSLA:US,6 Aug,2 Jul 2021,34,Spouse,SELL,50K–100K,678.9,20003549970
