Nicole Malliotakis,Republican,House,NY,AT&T Inc,T:US,14 Aug,6 Jan 2022,582,Undisclosed,BUY,1K–15K,26.11,20003766613
Nicole Malliotakis,Republican,House,NY,General Electric Co,GE:US,14 Aug,6 Jan 2022,582,Undisclosed,SELL,1K–15K,99.95,20003766614
Nicole Malliotakis,Republican,House,NY,Goodyear Tire & Rubber Co,GT:US,14 Aug,7 Mar 2022,522,Undisclosed,BUY,1K–15K,N/A,20003766615
Daniel S. Goldman,Democrat,House,NY,3M Co,MMM:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,101.57,20003766060
Daniel S. Goldman,Democrat,House,NY,A.P. Moller - Maersk A/S,AMKBY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,9.217,20003766061
Daniel S. Goldman,Democrat,House,NY,ABB Ltd,ABB:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,37.787,20003766062
Daniel S. Goldman,Democrat,House,NY,AbbVie Inc,ABBV:US,14 Aug,14 Jul 2023,30,Undisclosed,SELL,1K–15K,136.01,20003766063
Daniel S. Goldman,Democrat,House,NY,AbbVie Inc,ABBV:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,50K–100K,134.98,20003766064
Daniel S. Goldman,Democrat,House,NY,ABN AMRO Bank NV,AAVMY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,16.168,20003766065
Daniel S. Goldman,Democrat,House,NY,Adecco Group AG,AHEXY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,16.986,20003766066
Daniel S. Goldman,Democrat,House,NY,Adidas AG,ADDYY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,91.84,20003766067
Daniel S. Goldman,Democrat,House,NY,Advance Auto Parts Inc,AAP:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,70.75,20003766068
