Lois Frankel,Democrat,House,FL,ConocoPhillips,COP:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,15K–50K,122.72,20003767797
Lois Frankel,Democrat,House,FL,Diageo PLC,DEO:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,161.36,20003767798
Lois Frankel,Democrat,House,FL,Diamondback Energy Inc,FANG:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,156.03,20003767799
Lois Frankel,Democrat,House,FL,Dollar General Corporation,DG:US,11 Oct,1 Sept 2023,39,Undisclosed,SELL,1K–15K,130.27,20003767800
Lois Frankel,Democrat,House,FL,Dominion Energy Inc,D:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,47.12,20003767801
Lois Frankel,Democrat,House,FL,Dorman Products Inc,DORM:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,78.6,20003767802
Lois Frankel,Democrat,House,FL,Duke Energy Corp,DUK:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,91.02,20003767803
Lois Frankel,Democrat,House,FL,DuPont De Nemours Inc,DD:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,75.41,20003767804
Lois Frankel,Democrat,House,FL,Eaton Corp PLC,ETN:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,236.13,20003767805
Lois Frankel,Democrat,House,FL,Entergy corporation,ETR:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,95.27,20003767806
Lois Frankel,Democrat,House,FL,Eversource Energy,ES:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,62.08,20003767807
Lois Frankel,Democrat,House,FL,Expeditors International of Washington Inc,EXPD:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,114.73,20003767808
