Virginia Foxx,Republican,House,NC,Sisecam Resources LP,SIRE:US,6 Jun,3 May 2022,32,Joint,BUY,1K–15K,19.57,20003724409
Virginia Foxx,Republican,House,NC,Sisecam Resources LP,SIRE:US,6 Jun,6 May 2022,29,Joint,BUY,1K–15K,18.82,20003724410
Virginia Foxx,Republican,House,NC,USD Partners LP,USDP:US,6 Jun,9 May 2022,26,Joint,BUY,1K–15K,5.8,20003724411
Virginia Foxx,Republican,House,NC,Warner Bros Discover Inc,WBD:US,6 Jun,17 May 2022,18,Joint,SELL,15K–50K,18.36,20003724412
Ron Estes,Republican,House,KS,Honeywell International Inc,HON:US,6 Jun,31 May 2022,3,Joint,SELL,15K–50K,193.62,20003724392
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,6 Jun,23 May 2022,11,Spouse,SELL,1K–15K,N/A,20003724390
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,6 Jun,24 May 2022,10,Undisclosed,SELL,1K–15K,N/A,20003724391
Earl Blumenauer,Democrat,House,OR,Citigroup Inc,C:US,6 Jun,25 May 2022,11,Spouse,SELL,1K–15K,52.7,20003724387
Earl Blumenauer,Democrat,House,OR,International Business Machines Corp,IBM:US,6 Jun,25 May 2022,11,Spouse,BUY,15K–50K,N/A,20003724388
Earl Blumenauer,Democrat,House,OR,Vodafone Group Public Limited Company,VOD:US,6 Jun,3 May 2022,33,Spouse,SELL,1K–15K,15.67,20003724389
Cindy Axne,Democrat,House,IA,Danaher Corp,DHR:US,6 Jun,10 May 2022,24,Undisclosed,BUY,1K–15K,240.45,20003724433
Cindy Axne,Democrat,House,IA,Danaher Corp,DHR:US,6 Jun,10 May 2022,24,Spouse,BUY,1K–15K,240.45,20003724434
