Bill Keating,Democrat,House,MA,US TREASURY NOTE,N/A,31 Oct,20 Jul 2022,102,Undisclosed,BUY,15K–50K,N/A,20003755514
Bill Keating,Democrat,House,MA,Verizon Communications Inc,VZ:US,31 Oct,30 Sept 2022,30,Undisclosed,BUY,15K–50K,N/A,20003755515
Alan Lowenthal,Democrat,House,CA,Boston Scientific Corp,BSX:US,31 Oct,21 Oct 2022,8,Spouse,SELL,1K–15K,40.57,20003755516
Alan Lowenthal,Democrat,House,CA,Crown Holdings Inc,CCK:US,31 Oct,21 Oct 2022,8,Spouse,SELL,15K–50K,83.94,20003755517
Suzan DelBene,Democrat,House,WA,STATE OF CONNECTICUT,N/A,31 Oct,13 Oct 2022,15,Joint,BUY,1K–15K,N/A,20003755503
Suzan DelBene,Democrat,House,WA,STATE OF ILLINOIS,N/A,31 Oct,12 Oct 2022,16,Joint,BUY,15K–50K,N/A,20003755504
Suzan DelBene,Democrat,House,WA,STATE OF MARYLAND,N/A,31 Oct,13 Oct 2022,15,Joint,BUY,500K–1M,N/A,20003755505
Suzan DelBene,Democrat,House,WA,STATE OF MARYLAND,N/A,31 Oct,13 Oct 2022,15,Joint,SELL,500K–1M,N/A,20003755506
Suzan DelBene,Democrat,House,WA,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,31 Oct,7 Oct 2022,21,Joint,BUY,1K–15K,N/A,20003755507
Suzan DelBene,Democrat,House,WA,ROUND ROCK INDEPENDENT SCHOOL DISTRICT,N/A,31 Oct,17 Oct 2022,11,Joint,BUY,15K–50K,N/A,20003755508
Suzan DelBene,Democrat,House,WA,CITY OF SEATTLE,N/A,31 Oct,17 Oct 2022,11,Joint,BUY,15K–50K,N/A,20003755509
Suzan DelBene,Democrat,House,WA,CITY OF SEATTLE,N/A,31 Oct,13 Oct 2022,15,Joint,BUY,1K–15K,N/A,20003755510
