Richard Blumenthal,Democrat,Senate,CT,COMMODORE CAPITAL DOMESTIC LP,N/A,10 Mar,31 Jan 2022,31,Spouse,BUY,250K–500K,N/A,10000059500
Richard Blumenthal,Democrat,Senate,CT,Alphabet Inc,GOOGL:US,10 Mar,31 Jan 2022,31,Spouse,BUY,250K–500K,"2,713.97",10000059501
Richard Blumenthal,Democrat,Senate,CT,Amazon.com Inc,AMZN:US,10 Mar,31 Jan 2022,31,Spouse,BUY,250K–500K,"2,991.47",10000059502
Richard Blumenthal,Democrat,Senate,CT,Intel Corp,INTC:US,10 Mar,31 Jan 2022,31,Spouse,BUY,250K–500K,48.82,10000059503
Richard Blumenthal,Democrat,Senate,CT,Microsoft Corp,MSFT:US,10 Mar,31 Jan 2022,31,Spouse,BUY,250K–500K,310.98,10000059504
Richard Blumenthal,Democrat,Senate,CT,ZDP INVESTMENTS FUND I LP,N/A,10 Mar,31 Jan 2022,31,Spouse,BUY,1K–15K,N/A,10000059505
Richard Blumenthal,Democrat,Senate,CT,Keurig Dr Pepper Inc,KDP:US,10 Mar,3 Feb 2022,28,Spouse,RECEIVE,250K–500K,38.75,10000059506
Richard Blumenthal,Democrat,Senate,CT,EDEN BRANDS INC,N/A,10 Mar,7 Feb 2022,24,Spouse,BUY,100K–250K,N/A,10000059507
Richard Blumenthal,Democrat,Senate,CT,3G SPECIAL SITUATIONS FUND V LP,N/A,10 Mar,20 Jan 2022,42,Spouse,BUY,15K–50K,N/A,10000059508
Richard Blumenthal,Democrat,Senate,CT,COMMODORE CAPITAL DOMESTIC LP,N/A,10 Mar,31 Jan 2022,31,Spouse,BUY,100K–250K,N/A,10000059509
Richard Blumenthal,Democrat,Senate,CT,ZDP INVESTMENTS FUND I LP,N/A,10 Mar,3 Feb 2022,28,Spouse,BUY,1K–15K,N/A,10000059510
Richard Blumenthal,Democrat,Senate,CT,EDEN BRANDS INC,N/A,10 Mar,3 Feb 2022,28,Spouse,BUY,15K–50K,N/A,10000059511
