Kevin Hern,Republican,House,OK,Magellan Midstream Partners LP,MMP:US,14 Jun,15 May 2023,29,Joint,BUY,1K–15K,62.61,20003763832
Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,14 Jun,15 May 2023,29,Joint,BUY,1K–15K,57.95,20003763833
Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,14 Jun,16 May 2023,28,Joint,BUY,1K–15K,163.38,20003763834
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,13 Jun,8 Jun 2023,4,Undisclosed,SELL,100K–250K,12.89,20003763828
Mark Green,Republican,House,TN,NGL Energy Partners LP,NGL:US,13 Jun,8 Jun 2023,4,Undisclosed,BUY,100K–250K,3.81,20003763829
Rob Wittman,Republican,House,VA,JPMorgan Chase & Co,JPM:US,12 Jun,30 May 2023,10,Undisclosed,BUY,1K–15K,137.46,20003763825
Josh Gottheimer,Democrat,House,NJ,AbbVie Inc,ABBV:US,12 Jun,19 May 2023,23,Joint,SELL,1K–15K,145.11,20003763761
Josh Gottheimer,Democrat,House,NJ,Adobe Inc,ADBE:US,12 Jun,10 May 2023,32,Joint,SELL,1K–15K,344.02,20003763762
Josh Gottheimer,Democrat,House,NJ,Adobe Inc,ADBE:US,12 Jun,1 May 2023,41,Joint,SELL,1K–15K,374.15,20003763763
Josh Gottheimer,Democrat,House,NJ,Advanced Micro Devices Inc,AMD:US,12 Jun,1 May 2023,41,Joint,SELL,1K–15K,89.69,20003763764
Josh Gottheimer,Democrat,House,NJ,Airbnb Inc,ABNB:US,12 Jun,8 May 2023,34,Joint,SELL,1K–15K,125.65,20003763765
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,12 Jun,1 May 2023,41,Joint,SELL,1K–15K,107.71,20003763766
