Virginia Foxx,Republican,House,NC,TotalEnergies SE,TTE:US,6 Jul,3 Jun 2022,32,Joint,SELL,50K–100K,58.77,20003749178
Virginia Foxx,Republican,House,NC,UBS Group AG,UBS:US,6 Jul,22 Jun 2022,13,Joint,BUY,50K–100K,N/A,20003749179
Virginia Foxx,Republican,House,NC,USD Partners LP,USDP:US,6 Jul,3 Jun 2022,32,Joint,BUY,15K–50K,5.91,20003749180
Tom Carper,Democrat,Senate,DE,Broadcom Corp,BRCM:US,5 Jul,21 Jun 2022,14,Spouse,BUY,15K–50K,N/A,10000060006
Tom Carper,Democrat,Senate,DE,Office Properties Income Trust,OPI:US,5 Jul,15 Jun 2022,20,Spouse,SELL,1K–15K,N/A,10000060007
Debbie Wasserman Schultz,Democrat,House,FL,ALAMOS GOLD INC,AGI:US,4 Jul,6 Jun 2022,25,Undisclosed,BUY,1K–15K,7.83,20003749103
Debbie Wasserman Schultz,Democrat,House,FL,ALAMOS GOLD INC,AGI:US,4 Jul,6 Jun 2022,25,Undisclosed,BUY,1K–15K,7.83,20003749104
Hal Rogers,Republican,House,KY,BEECHWOOD INDEPENDENT SCHOOL DISTRICT,N/A,4 Jul,7 Jun 2022,23,Undisclosed,BUY,1K–15K,N/A,20003749105
Diana Harshbarger,Republican,House,TN,Elevance Health Inc,ELV:US,4 Jul,23 May 2022,37,Undisclosed,SELL,1K–15K,494.85,20003749106
Diana Harshbarger,Republican,House,TN,Elevance Health Inc,ELV:US,4 Jul,23 May 2022,37,Joint,SELL,1K–15K,494.85,20003749107
Diana Harshbarger,Republican,House,TN,Elevance Health Inc,ELV:US,4 Jul,23 May 2022,37,Undisclosed,SELL,1K–15K,494.85,20003749108
Diana Harshbarger,Republican,House,TN,Lockheed Martin Corp,LMT:US,4 Jul,1 Jun 2022,28,Undisclosed,BUY,1K–15K,439.3,20003749109
