Mark Green,Republican,House,TN,PBF Logistics LP,PBFX:US,19 Oct,7 Oct 2021,11,Undisclosed,SELL,250K–500K,13.51,20003699194
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,19 Oct,6 Oct 2021,12,Undisclosed,BUY,100K–250K,11.49,20003699195
Mark Green,Republican,House,TN,USA Compression Partners LP,USAC:US,19 Oct,7 Oct 2021,11,Undisclosed,BUY,100K–250K,16.78,20003699196
Rob Wittman,Republican,House,VA,CyrusOne Inc,CONE:US,19 Oct,30 Sept 2021,18,Undisclosed,BUY,1K–15K,77.41,20003699203
Rob Wittman,Republican,House,VA,Johnson & Johnson,JNJ:US,19 Oct,10 Sept 2021,38,Undisclosed,SELL,1K–15K,166.97,20003699204
Rob Wittman,Republican,House,VA,Johnson & Johnson,JNJ:US,19 Oct,13 Sept 2021,35,Undisclosed,SELL,1K–15K,165.8,20003699205
Rob Wittman,Republican,House,VA,Royal Gold Inc,RGLD:US,19 Oct,1 Sept 2021,47,Spouse,SELL,1K–15K,110.68,20003699206
Rob Wittman,Republican,House,VA,The TJX Companies Inc,TJX:US,19 Oct,13 Sept 2021,35,Undisclosed,BUY,1K–15K,68.7,20003699207
Jim Banks,Republican,House,IN,Ford Motor Co,F:US,18 Oct,28 Sept 2021,19,Undisclosed,SELL,1K–15K,14.31,20003699092
Jim Banks,Republican,House,IN,The Kroger Co,KR:US,18 Oct,2 Sept 2021,45,Joint,SELL,1K–15K,47.31,20003699093
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,18 Oct,9 Sept 2021,38,Joint,SELL,1K–15K,86.35,20003699094
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,18 Oct,13 Sept 2021,34,Joint,BUY,1K–15K,84.65,20003699095
