Hal Rogers,Republican,House,KY,BRIDGE BUILDER CORE PLUS BOND FUND,BBCPX:US,2 Apr,25 Mar 2021,7,Undisclosed,BUY,1K–15K,10.29,20001625952
Hal Rogers,Republican,House,KY,BRIDGE BUILDER LARGE CAP VALUE FUND,BBVLX:US,2 Apr,25 Mar 2021,7,Undisclosed,SELL,1K–15K,15.99,20001625953
Hal Rogers,Republican,House,KY,BRIDGE BUILDER SMALL MID CAP VALUE FUND,BBVSX:US,2 Apr,25 Mar 2021,7,Undisclosed,SELL,1K–15K,14.34,20001625954
Mark Green,Republican,House,TN,Acasti Pharma Inc,ACST:US,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,0.715,20001623503
Mark Green,Republican,House,TN,American Airlines Group Inc,AAL:US,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,24.47,20001623504
Mark Green,Republican,House,TN,American Airlines Group Inc,AAL:US,29 Mar,24 Mar 2021,4,Joint,BUY,1K–15K,21.81,20001623505
Mark Green,Republican,House,TN,BASIC ATTENTION TOKEN,$BAT,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,1.029,20001623506
Mark Green,Republican,House,TN,Castor Maritime Inc,CTRM:US,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,0.958,20001623507
Mark Green,Republican,House,TN,CELO,$CELO,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,3.763,20001623508
Mark Green,Republican,House,TN,ETHEREUM CLASSIC,$ETC,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,12.42,20001623509
Mark Green,Republican,House,TN,General Electric Co,GE:US,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,13.15,20001623510
Mark Green,Republican,House,TN,United Airlines Holdings Inc,UAL:US,29 Mar,16 Mar 2021,12,Joint,BUY,1K–15K,59.81,20001623511
