Diana Harshbarger,Republican,House,TN,CALIFORNIA HEALTH FACILITIES FINANCING AUTHORITY,N/A,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,N/A,20003673909
Diana Harshbarger,Republican,House,TN,Xilinx Inc,XLNX:US,28 Aug,18 Jun 2021,70,Joint,SELL,1K–15K,131.92,20003673910
Diana Harshbarger,Republican,House,TN,Dollar General Corporation,DG:US,28 Aug,18 Jun 2021,70,Joint,SELL,1K–15K,212.7,20003673911
Diana Harshbarger,Republican,House,TN,The Sherwin-Williams Co,SHW:US,28 Aug,18 Jun 2021,70,Joint,SELL,1K–15K,268.16,20003673912
Diana Harshbarger,Republican,House,TN,JPMorgan Chase & Co,JPM:US,28 Aug,18 Jun 2021,70,Joint,BUY,1K–15K,147.92,20003673913
Diana Harshbarger,Republican,House,TN,Marsh & McLennan Companies Inc,MMC:US,28 Aug,18 Jun 2021,70,Joint,BUY,1K–15K,134.31,20003673914
Diana Harshbarger,Republican,House,TN,ServiceNow Inc,NOW:US,28 Aug,18 Jun 2021,70,Joint,BUY,1K–15K,533.74,20003673915
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,28 Aug,18 Jun 2021,70,Joint,BUY,1K–15K,565.59,20003673916
Diana Harshbarger,Republican,House,TN,T. Rowe Price Group Inc,TROW:US,28 Aug,18 Jun 2021,70,Joint,BUY,1K–15K,190.02,20003673917
Diana Harshbarger,Republican,House,TN,Xilinx Inc,XLNX:US,28 Aug,18 Jun 2021,70,Undisclosed,SELL,1K–15K,131.92,20003673918
Diana Harshbarger,Republican,House,TN,Dollar General Corporation,DG:US,28 Aug,18 Jun 2021,70,Undisclosed,SELL,1K–15K,212.7,20003673919
Diana Harshbarger,Republican,House,TN,McDonald's Corp,MCD:US,28 Aug,18 Jun 2021,70,Undisclosed,SELL,1K–15K,229.62,20003673920
