Jim Banks,Republican,House,IN,Peloton Interactive Inc,PTON:US,14 Dec,12 Nov 2021,31,Undisclosed,BUY,15K–50K,49.22,20003708649
Jim Banks,Republican,House,IN,Peloton Interactive Inc,PTON:US,14 Dec,15 Nov 2021,28,Undisclosed,BUY,1K–15K,47.49,20003708650
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,14 Dec,9 Nov 2021,34,Joint,SELL,1K–15K,109.52,20003708651
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,14 Dec,19 Nov 2021,24,Joint,BUY,1K–15K,134.72,20003708652
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,14 Dec,2 Nov 2021,41,Undisclosed,BUY,15K–50K,79.59,20003708653
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,14 Dec,9 Nov 2021,34,Undisclosed,SELL,15K–50K,109.52,20003708654
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,14 Dec,3 Nov 2021,40,Joint,BUY,1K–15K,"2,935.8",20003708655
Josh Gottheimer,Democrat,House,NJ,AutoZone Inc,AZO:US,14 Dec,10 Nov 2021,33,Joint,BUY,15K–50K,"1,881.42",20003708656
Josh Gottheimer,Democrat,House,NJ,Compass Minerals International Inc,CMP:US,14 Dec,16 Nov 2021,27,Joint,SELL,1K–15K,57.01,20003708657
Josh Gottheimer,Democrat,House,NJ,Emergent BioSolutions Inc,EBS:US,14 Dec,5 Nov 2021,38,Joint,SELL,1K–15K,33.11,20003708658
Josh Gottheimer,Democrat,House,NJ,Equifax Inc,EFX:US,14 Dec,19 Nov 2021,24,Joint,BUY,1K–15K,288.86,20003708659
Josh Gottheimer,Democrat,House,NJ,Haier Smart Home Co Ltd,HSHCY:US,14 Dec,19 Nov 2021,24,Joint,BUY,1K–15K,15.2,20003708660
