Lois Frankel,Democrat,House,FL,Berkley (W.R.) Corp,WRB:US,31 Jul,14 Jul 2023,14,Undisclosed,BUY,1K–15K,58.93,20003765645
Lois Frankel,Democrat,House,FL,Watsco Inc,WSO:US,31 Jul,28 Jun 2023,30,Undisclosed,SELL,1K–15K,376.67,20003765646
Virginia Foxx,Republican,House,NC,Altria Group Inc,MO:US,31 Jul,11 Jul 2023,17,Joint,BUY,1K–15K,45.64,20003765628
Steve Cohen,Democrat,House,TN,FedEx Corp,FDX:US,31 Jul,29 Jun 2023,29,Undisclosed,BUY,15K–50K,249.98,20003765627
Pete Sessions,Republican,House,TX,BlackRock Utility and Infrastructure Trust,BUI:US,28 Jul,24 Jul 2023,3,Undisclosed,SELL,15K–50K,22.9,20003765623
Pete Sessions,Republican,House,TX,salesforce.com Inc,CRM:US,28 Jul,21 Jul 2023,6,Spouse,SELL,1K–15K,228.06,20003765624
Pete Sessions,Republican,House,TX,US TREASURY NOTE,N/A,28 Jul,20 Jul 2023,7,Undisclosed,BUY,1K–15K,N/A,20003765625
Pete Sessions,Republican,House,TX,US TREASURY NOTE,N/A,28 Jul,27 Jul 2023,0,Undisclosed,BUY,15K–50K,N/A,20003765626
Adrian Smith,Republican,House,NE,CARTERBALDWIN,N/A,27 Jul,17 Jul 2023,9,Spouse,BUY,15K–50K,N/A,20003765622
Dan Sullivan,Republican,Senate,AK,Stryker Corp,SYK:US,26 Jul,30 Nov 2022,238,Joint,SELL,1K–15K,233.89,10000061204
Dan Sullivan,Republican,Senate,AK,PayPal Holdings Inc,PYPL:US,26 Jul,30 Nov 2022,238,Joint,SELL,1K–15K,78.41,10000061205
Dan Sullivan,Republican,Senate,AK,Meta Platforms Inc,META:US,26 Jul,30 Nov 2022,238,Joint,SELL,1K–15K,118.1,10000061206
