Ro Khanna,Democrat,House,CA,Charles River Laboratories International Inc,CRL:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,291.63,20003716799
Ro Khanna,Democrat,House,CA,Monster Beverage Corp,MNST:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,82.14,20003716800
Ro Khanna,Democrat,House,CA,J.B. Hunt Transport Services Inc,JBHT:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,187.84,20003716801
Ro Khanna,Democrat,House,CA,Avery Dennison Corp,AVY:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,182.7,20003716802
Ro Khanna,Democrat,House,CA,CDW Corp,CDW:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,182.28,20003716803
Ro Khanna,Democrat,House,CA,OKTA Inc,OKTA:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,173.45,20003716804
Ro Khanna,Democrat,House,CA,Twilio Inc,TWLO:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,170.13,20003716805
Ro Khanna,Democrat,House,CA,LKQ Corporation,LKQ:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,47.64,20003716806
Ro Khanna,Democrat,House,CA,Grainger (W.W.) Inc,GWW:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,471.37,20003716807
Ro Khanna,Democrat,House,CA,Pinterest Inc,PINS:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,24.69,20003716808
Ro Khanna,Democrat,House,CA,Celanese Corp,CE:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,152.93,20003716809
Ro Khanna,Democrat,House,CA,Veeva Systems Inc,VEEV:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,219.29,20003716810
