Ro Khanna,Democrat,House,CA,Broadcom Inc,AVGO:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,579.0,20003716581
Ro Khanna,Democrat,House,CA,Infinera Corp,INFN:US,11 Mar,24 Feb 2022,12,Spouse,BUY,1K–15K,9.12,20003716582
Ro Khanna,Democrat,House,CA,Expeditors International of Washington Inc,EXPD:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,106.06,20003716583
Ro Khanna,Democrat,House,CA,Aon PLC,AON:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,281.04,20003716584
Ro Khanna,Democrat,House,CA,Essex Property Trust Inc,ESS:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,314.6,20003716585
Ro Khanna,Democrat,House,CA,Infinera Corp,INFN:US,11 Mar,23 Feb 2022,13,Spouse,BUY,1K–15K,9.01,20003716586
Ro Khanna,Democrat,House,CA,Fortinet Inc,FTNT:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,310.54,20003716587
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,11 Mar,9 Feb 2022,27,Spouse,BUY,1K–15K,24.5,20003716588
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,11 Mar,18 Feb 2022,18,Spouse,BUY,1K–15K,15.23,20003716589
Ro Khanna,Democrat,House,CA,AbbVie Inc,ABBV:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,144.97,20003716590
Ro Khanna,Democrat,House,CA,TE Connectivity Ltd,TEL:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,144.3,20003716591
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,11 Mar,11 Feb 2022,25,Spouse,BUY,1K–15K,27.98,20003716592
