Ro Khanna,Democrat,House,CA,Advanced Micro Devices Inc,AMD:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,88.73,20003741461
Ro Khanna,Democrat,House,CA,Motorola Solutions Inc,MSI:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,202.85,20003741462
Ro Khanna,Democrat,House,CA,The TJX Companies Inc,TJX:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,56.2,20003741463
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,80.26,20003741464
Ro Khanna,Democrat,House,CA,Analog Devices Inc,ADI:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,155.22,20003741465
Ro Khanna,Democrat,House,CA,Illinois Tool Works Inc,ITW:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,203.56,20003741466
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,38.7,20003741467
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,157.96,20003741468
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,72.46,20003741469
Ro Khanna,Democrat,House,CA,The Cooper Cos Inc,COO:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,317.03,20003741470
Ro Khanna,Democrat,House,CA,Emerson Electric Co,EMR:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,83.61,20003741471
Ro Khanna,Democrat,House,CA,Colgate-Palmolive Co,CL:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,76.67,20003741472
