Michael McCaul,Republican,House,TX,NORTHSIDE INDEPENDENT SCHOOL DISTRICT,N/A,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,N/A,20003769472
Michael McCaul,Republican,House,TX,NVIDIA Corporation,NVDA:US,20 Nov,27 Oct 2023,21,Child,SELL,100K–250K,405.0,20003769473
Michael McCaul,Republican,House,TX,Occidental Petroleum Corp,OXY:US,20 Nov,12 Oct 2023,36,Child,BUY,50K–100K,63.22,20003769474
Michael McCaul,Republican,House,TX,OHIO HOUSING FINANCE AGENCY,N/A,20 Nov,6 Oct 2023,42,Child,BUY,1K–15K,N/A,20003769475
Michael McCaul,Republican,House,TX,PASADENA ECONOMIC DEVELOPMENT CORPORATION,N/A,20 Nov,25 Oct 2023,23,Child,BUY,1K–15K,N/A,20003769476
Michael McCaul,Republican,House,TX,Paycom Software Inc,PAYC:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,240.34,20003769477
Michael McCaul,Republican,House,TX,PayPal Holdings Inc,PYPL:US,20 Nov,18 Oct 2023,30,Child,SELL,1K–15K,55.8,20003769478
Michael McCaul,Republican,House,TX,PayPal Holdings Inc,PYPL:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,50.39,20003769479
Michael McCaul,Republican,House,TX,PayPal Holdings Inc,PYPL:US,20 Nov,31 Oct 2023,17,Child,SELL,50K–100K,51.8,20003769480
Michael McCaul,Republican,House,TX,PORTLAND WATER DISTRICT,N/A,20 Nov,2 Oct 2023,46,Child,SELL,15K–50K,N/A,20003769481
Michael McCaul,Republican,House,TX,Primerica Inc,PRI:US,20 Nov,29 Sept 2023,49,Child,SELL,15K–50K,194.01,20003769482
Michael McCaul,Republican,House,TX,Prosus NV,PROSY:US,20 Nov,19 Oct 2023,29,Child,SELL,1K–15K,5.591,20003769483
