Anthony Gonzalez,Republican,House,OH,GoodRx Holdings Inc,GDRX:US,24 Apr,25 Mar 2021,29,Undisclosed,BUY,100K–250K,36.52,20001635614
Anthony Gonzalez,Republican,House,OH,Nike Inc,NKE:US,24 Apr,25 Mar 2021,29,Undisclosed,SELL,15K–50K,128.64,20001635615
Lois Frankel,Democrat,House,FL,Colgate-Palmolive Co,CL:US,24 Apr,7 Apr 2021,16,Undisclosed,BUY,1K–15K,79.62,20001636410
Lois Frankel,Democrat,House,FL,The Goldman Sachs Group Inc,GS:US,24 Apr,14 Apr 2021,9,Undisclosed,SELL,1K–15K,335.35,20001636411
Lois Frankel,Democrat,House,FL,The Goldman Sachs Group Inc,GS:US,24 Apr,24 Mar 2021,30,Undisclosed,SELL,1K–15K,328.65,20001636412
Lois Frankel,Democrat,House,FL,Hess Corp,HES:US,24 Apr,16 Mar 2021,38,Undisclosed,SELL,1K–15K,69.01,20001636413
Lois Frankel,Democrat,House,FL,Morgan Stanley,MS:US,24 Apr,14 Apr 2021,9,Undisclosed,BUY,1K–15K,80.79,20001636414
Lois Frankel,Democrat,House,FL,Morgan Stanley,MS:US,24 Apr,26 Mar 2021,28,Undisclosed,BUY,1K–15K,79.98,20001636415
Lois Frankel,Democrat,House,FL,NiSource Inc,NI:US,24 Apr,19 Mar 2021,35,Undisclosed,SELL,1K–15K,23.69,20001636416
Lois Frankel,Democrat,House,FL,PPG Industries Inc,PPG:US,24 Apr,8 Apr 2021,15,Undisclosed,SELL,1K–15K,148.05,20001636417
Lois Frankel,Democrat,House,FL,The Progressive Corp,PGR:US,24 Apr,24 Mar 2021,30,Undisclosed,BUY,1K–15K,92.49,20001636418
Lois Frankel,Democrat,House,FL,The Progressive Corp,PGR:US,24 Apr,17 Mar 2021,37,Undisclosed,BUY,1K–15K,91.1,20001636419
