Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,55.36,20003741929
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,15 Jun,24 May 2022,17,Spouse,BUY,1K–15K,35.65,20003741930
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,15 Jun,2 May 2022,39,Spouse,BUY,1K–15K,35.96,20003741931
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,15 Jun,24 May 2022,17,Spouse,BUY,1K–15K,35.21,20003741932
Ro Khanna,Democrat,House,CA,Intercontinental Exchange Inc,ICE:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,101.63,20003741933
Ro Khanna,Democrat,House,CA,PARKWAY C-2 SCHOOL DISTRICT ST LOUIS COUNTY MISSOURI,N/A,15 Jun,16 May 2022,25,Spouse,BUY,1K–15K,N/A,20003741934
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,158.64,20003741935
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,105.83,20003741936
Ro Khanna,Democrat,House,CA,Skyworks Solutions Inc,SWKS:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,107.44,20003741937
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,15 Jun,19 May 2022,22,Spouse,BUY,1K–15K,33.52,20003741938
Ro Khanna,Democrat,House,CA,Rockwell Automation Inc,ROK:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,202.66,20003741939
Ro Khanna,Democrat,House,CA,HCA Healthcare Inc,HCA:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,224.19,20003741940
