Daniel S. Goldman,Democrat,House,NY,Telefonaktiebolaget LM Ericsson,ERIC:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,5.38,20003766213
Daniel S. Goldman,Democrat,House,NY,Erste Group Bank AG,EBKDY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,17.37,20003766214
Daniel S. Goldman,Democrat,House,NY,Essential Properties Realty Trust Inc,EPRT:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,24.14,20003766215
Daniel S. Goldman,Democrat,House,NY,Essex Property Trust Inc,ESS:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,240.69,20003766216
Daniel S. Goldman,Democrat,House,NY,Essilorluxottica,ESLOY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,93.849,20003766217
Daniel S. Goldman,Democrat,House,NY,Everbridge Inc,EVBG:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,30.21,20003766218
Daniel S. Goldman,Democrat,House,NY,Eversource Energy,ES:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,72.42,20003766219
Daniel S. Goldman,Democrat,House,NY,Exelon Corp,EXC:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,42.05,20003766220
Daniel S. Goldman,Democrat,House,NY,Extra Space Storage Inc,EXR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,151.88,20003766221
Daniel S. Goldman,Democrat,House,NY,FABRINET,FN:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,132.29,20003766222
Daniel S. Goldman,Democrat,House,NY,Fanuc Corp,FANUY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,16.752,20003766223
Daniel S. Goldman,Democrat,House,NY,Fast Retailing Co Ltd,FRCOY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,24.456,20003766224
