Bill Keating,Democrat,House,MA,Netflix Inc,NFLX:US,20 Jun,19 May 2022,29,Undisclosed,SELL,15K–50K,N/A,20003749010
Bill Keating,Democrat,House,MA,US TREASURY NOTE,N/A,20 Jun,26 May 2022,22,Undisclosed,BUY,1K–15K,N/A,20003749011
Ed Perlmutter,Democrat,House,CO,Amazon.com Inc,AMZN:US,17 Jun,13 May 2022,34,Spouse,SELL,1K–15K,"2,261.1",20003749002
Ed Perlmutter,Democrat,House,CO,Apple Inc,AAPL:US,17 Jun,20 May 2022,27,Spouse,SELL,1K–15K,137.59,20003749003
Ed Perlmutter,Democrat,House,CO,Apple Inc,AAPL:US,17 Jun,13 May 2022,34,Spouse,SELL,1K–15K,147.11,20003749004
Ed Perlmutter,Democrat,House,CO,Ford Motor Co,F:US,17 Jun,13 May 2022,34,Spouse,SELL,1K–15K,13.5,20003749005
Ed Perlmutter,Democrat,House,CO,Ford Motor Co,F:US,17 Jun,20 May 2022,27,Spouse,SELL,1K–15K,12.5,20003749006
Ed Perlmutter,Democrat,House,CO,Microsoft Corp,MSFT:US,17 Jun,13 May 2022,34,Spouse,SELL,1K–15K,261.12,20003749007
Ed Perlmutter,Democrat,House,CO,Verizon Communications Inc,VZ:US,17 Jun,13 May 2022,34,Spouse,SELL,1K–15K,48.18,20003749008
Doris Matsui,Democrat,House,CA,INTRINSIC EXCHANGE GROUP INC,N/A,17 Jun,3 Jun 2022,13,Spouse,BUY,500K–1M,N/A,20003749001
Josh Gottheimer,Democrat,House,NJ,Adyen N.V,ADYEY:US,17 Jun,6 May 2022,41,Joint,BUY,1K–15K,15.003,20003748974
Josh Gottheimer,Democrat,House,NJ,Amgen Inc,AMGN:US,17 Jun,11 May 2022,36,Joint,BUY,1K–15K,240.64,20003748975
