Jim Banks,Republican,House,IN,Ford Motor Co,F:US,15 Sept,30 Aug 2021,15,Undisclosed,BUY,1K–15K,13.05,20003681656
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,15 Sept,30 Aug 2021,15,Undisclosed,BUY,1K–15K,81.87,20003681657
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,15 Sept,25 Aug 2021,20,Undisclosed,SELL,1K–15K,90.34,20003681658
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,15 Sept,25 Aug 2021,20,Undisclosed,SELL,1K–15K,90.34,20003681659
Chris Jacobs,Republican,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,15 Sept,5 Aug 2021,40,Undisclosed,BUY,15K–50K,N/A,20003681666
Chris Jacobs,Republican,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,15 Sept,3 Aug 2021,42,Undisclosed,SELL,15K–50K,N/A,20003681667
Sheldon Whitehouse,Democrat,Senate,RI,Alibaba Group Holding Ltd,BABA:US,14 Sept,30 Aug 2021,14,Spouse,SELL,1K–15K,162.29,10000055885
Sheldon Whitehouse,Democrat,Senate,RI,MACY'S RETAIL HOLDINGS INC,N/A,14 Sept,27 Aug 2021,17,Joint,SELL,15K–50K,N/A,10000055886
Sheldon Whitehouse,Democrat,Senate,RI,Microchip Technology Inc,MCHP:US,14 Sept,30 Aug 2021,14,Joint,SELL,15K–50K,159.01,10000055887
Sheldon Whitehouse,Democrat,Senate,RI,AT&T Inc,T:US,14 Sept,30 Aug 2021,14,Joint,SELL,15K–50K,27.23,10000055888
Jim Langevin,Democrat,House,RI,Netflix Inc,NFLX:US,14 Sept,19 Aug 2021,25,Undisclosed,SELL,1K–15K,N/A,20003680752
David McKinley,Republican,House,WV,Accenture PLC,ACN:US,14 Sept,19 Aug 2021,25,Undisclosed,SELL,1K–15K,328.25,20003680761
