Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,7 Dec,4 Nov 2022,32,Child,SELL,1K–15K,99.56,20003757176
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,7 Dec,10 Nov 2022,26,Child,SELL,1K–15K,39.74,20003757177
Ro Khanna,Democrat,House,CA,Aptiv PLC,APTV:US,7 Dec,4 Nov 2022,32,Child,SELL,1K–15K,97.63,20003757178
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,7 Dec,1 Nov 2022,35,Child,SELL,1K–15K,83.04,20003757179
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,7 Dec,1 Nov 2022,35,Child,SELL,1K–15K,31.56,20003757180
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,7 Dec,1 Nov 2022,35,Child,SELL,1K–15K,228.98,20003757181
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,7 Dec,2 Nov 2022,34,Child,SELL,1K–15K,30.91,20003757182
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,7 Dec,2 Nov 2022,34,Child,SELL,1K–15K,79.47,20003757183
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,7 Dec,2 Nov 2022,34,Child,SELL,1K–15K,213.05,20003757184
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,7 Dec,3 Nov 2022,33,Child,SELL,1K–15K,241.42,20003757185
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,7 Dec,17 Nov 2022,19,Child,BUY,1K–15K,51.64,20003757186
Ro Khanna,Democrat,House,CA,Elanco Animal Health Inc,ELAN:US,7 Dec,15 Nov 2022,21,Child,BUY,1K–15K,12.75,20003757187
