Suzan DelBene,Democrat,House,WA,Microsoft Corp,MSFT:US,16 Oct,3 Sept 2021,42,Spouse,SELL,5M–25M,301.14,20003699101
Suzan DelBene,Democrat,House,WA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,16 Oct,24 Sept 2021,21,Joint,BUY,1K–15K,N/A,20003699102
Suzan DelBene,Democrat,House,WA,SOMERSET COUNTY NJ,N/A,16 Oct,9 Sept 2021,36,Joint,SELL,250K–500K,N/A,20003699103
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,16 Oct,30 Sept 2021,15,Undisclosed,BUY,1K–15K,N/A,20003699104
Blake Moore,Republican,House,UT,Wynn Resorts Ltd,WYNN:US,16 Oct,13 Oct 2021,2,Undisclosed,SELL,1K–15K,N/A,20003699106
Blake Moore,Republican,House,UT,Wynn Resorts Ltd,WYNN:US,16 Oct,13 Oct 2021,2,Undisclosed,SELL,1K–15K,N/A,20003699107
Blake Moore,Republican,House,UT,Wynn Resorts Ltd,WYNN:US,16 Oct,13 Oct 2021,2,Undisclosed,BUY,1K–15K,N/A,20003699108
Blake Moore,Republican,House,UT,Wynn Resorts Ltd,WYNN:US,16 Oct,13 Oct 2021,2,Undisclosed,BUY,1K–15K,N/A,20003699109
Scott Peters,Democrat,House,CA,CITY OF LOS ANGELES,N/A,16 Oct,1 Sept 2021,44,Spouse,SELL,50K–100K,N/A,20003699110
Scott Peters,Democrat,House,CA,NOVATO CITY CALIFORNIA,N/A,16 Oct,2 Sept 2021,43,Spouse,BUY,50K–100K,N/A,20003699111
Scott Peters,Democrat,House,CA,US TREASURY NOTE,N/A,16 Oct,21 Sept 2021,24,Spouse,SELL,500K–1M,N/A,20003699112
Austin Scott,Republican,House,GA,Ballard Power Systems Inc,BLDP:US,16 Oct,3 Sept 2021,42,Undisclosed,BUY,1K–15K,16.4,20003699113
