Greg Stanton,Democrat,House,AZ,Stryker Corp,SYK:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,265.06,20003768442
Greg Stanton,Democrat,House,AZ,Stryker Corp,SYK:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,273.55,20003768443
Greg Stanton,Democrat,House,AZ,Teledyne Technologies Inc,TDY:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,407.26,20003768445
Greg Stanton,Democrat,House,AZ,Tesla Inc,TSLA:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,216.52,20003768446
Greg Stanton,Democrat,House,AZ,Tesla Inc,TSLA:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,244.12,20003768447
Greg Stanton,Democrat,House,AZ,Texas Instruments Inc,TXN:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,157.96,20003768448
Greg Stanton,Democrat,House,AZ,Texas Instruments Inc,TXN:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,146.92,20003768449
Greg Stanton,Democrat,House,AZ,Thermo Fisher Scientific Inc,TMO:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,458.26,20003768450
Greg Stanton,Democrat,House,AZ,Thermo Fisher Scientific Inc,TMO:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,501.59,20003768451
Greg Stanton,Democrat,House,AZ,The TJX Companies Inc,TJX:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,87.87,20003768452
Greg Stanton,Democrat,House,AZ,The TJX Companies Inc,TJX:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,89.46,20003768453
Greg Stanton,Democrat,House,AZ,T-Mobile US Inc,TMUS:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,141.07,20003768454
