Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,11 Nov,26 Oct 2021,15,Undisclosed,SELL,15K–50K,80.89,20003707118
Alan Lowenthal,Democrat,House,CA,Hyatt Hotels Corp,H:US,11 Nov,3 Nov 2021,7,Joint,BUY,1K–15K,N/A,20003707119
Trey Hollingsworth,Republican,House,IN,Magellan Midstream Partners LP,MMP:US,11 Nov,29 Oct 2021,12,Undisclosed,BUY,100K–250K,49.0,20003707234
Trey Hollingsworth,Republican,House,IN,Enterprise Products Partners LP,EPD:US,11 Nov,29 Oct 2021,12,Undisclosed,BUY,100K–250K,22.68,20003707235
Richard Blumenthal,Democrat,Senate,CT,Olo Inc,OLO:US,10 Nov,8 Oct 2021,32,Spouse,SELL,15K–50K,28.25,10000059074
Richard Blumenthal,Democrat,Senate,CT,3G RADAR PRIVATE FUND I LP,N/A,10 Nov,14 Oct 2021,26,Spouse,BUY,15K–50K,N/A,10000059075
Richard Blumenthal,Democrat,Senate,CT,Olo Inc,OLO:US,10 Nov,8 Oct 2021,32,Undisclosed,SELL,1K–15K,28.25,10000059076
Richard Blumenthal,Democrat,Senate,CT,3G RADAR PRIVATE FUND I LP,N/A,10 Nov,14 Oct 2021,26,Undisclosed,BUY,1K–15K,N/A,10000059077
Susie Lee,Democrat,House,NV,Rackspace Technology Inc,RXT:US,10 Nov,14 Oct 2021,26,Joint,SELL,1K–15K,14.8,20003707116
Peter Welch,Democrat,House,VT,Exxon Mobil Corp,XOM:US,10 Nov,17 Sept 2021,53,Spouse,SELL,1K–15K,55.16,20003707117
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,10 Nov,19 Oct 2021,21,Spouse,BUY,1K–15K,233.52,20003707240
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,10 Nov,19 Oct 2021,21,Spouse,SELL,1K–15K,"3,444.15",20003707241
