Ro Khanna,Democrat,House,CA,Plug Power Inc,PLUG:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,11.23,20003761756
Ro Khanna,Democrat,House,CA,Raymond James Financial Inc,RJF:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,89.09,20003761757
Ro Khanna,Democrat,House,CA,Dell Technologies Inc,DELL:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,37.38,20003761758
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,84.27,20003761759
Ro Khanna,Democrat,House,CA,Caesars Entertainment Inc,CZR:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,42.4,20003761760
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,248.17,20003761761
Ro Khanna,Democrat,House,CA,Host Hotels & Resorts Inc,HST:US,12 Apr,24 Mar 2023,14,Child,SELL,1K–15K,15.06,20003761762
Ro Khanna,Democrat,House,CA,NEW YORK CITY MUNICIPAL WATER FINANCE AUTHORITY,N/A,12 Apr,15 Mar 2023,23,Spouse,BUY,1K–15K,N/A,20003761763
Ro Khanna,Democrat,House,CA,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,12 Apr,15 Mar 2023,23,Spouse,BUY,1K–15K,N/A,20003761764
Ro Khanna,Democrat,House,CA,STATE OF WASHINGTON,N/A,12 Apr,15 Mar 2023,23,Spouse,BUY,1K–15K,N/A,20003761765
Ro Khanna,Democrat,House,CA,Johnson & Johnson,JNJ:US,12 Apr,14 Mar 2023,24,Spouse,BUY,50K–100K,153.92,20003761766
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,12 Apr,14 Mar 2023,24,Spouse,BUY,50K–100K,60.03,20003761767
