Mark Green,Republican,House,TN,Global Partners LP,GLP:US,24 Sept,2 Sept 2021,21,Undisclosed,BUY,100K–250K,20.39,20003688472
Mark Green,Republican,House,TN,Global Partners LP,GLP:US,24 Sept,1 Sept 2021,22,Undisclosed,BUY,100K–250K,20.32,20003688473
Mark Green,Republican,House,TN,NuStar Energy LP,NS:US,24 Sept,14 Sept 2021,9,Undisclosed,BUY,50K–100K,15.64,20003688474
Mark Green,Republican,House,TN,NuStar Energy LP,NS:US,24 Sept,1 Sept 2021,22,Undisclosed,BUY,100K–250K,16.5,20003688475
Mark Green,Republican,House,TN,PBF Logistics LP,PBFX:US,24 Sept,14 Sept 2021,9,Undisclosed,BUY,50K–100K,12.13,20003688476
Mark Green,Republican,House,TN,Phillips 66 Partners LP,PSXP:US,24 Sept,2 Sept 2021,21,Undisclosed,BUY,250K–500K,36.38,20003688477
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,24 Sept,2 Sept 2021,21,Undisclosed,BUY,250K–500K,12.41,20003688478
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,24 Sept,14 Sept 2021,9,Undisclosed,BUY,100K–250K,11.4,20003688479
Mark Green,Republican,House,TN,Suburban Propane Partners LP,SPH:US,24 Sept,2 Sept 2021,21,Undisclosed,BUY,250K–500K,15.24,20003688480
Mark Green,Republican,House,TN,USA Compression Partners LP,USAC:US,24 Sept,1 Sept 2021,22,Undisclosed,BUY,100K–250K,15.2,20003688481
Susie Lee,Democrat,House,NV,Avaya Holdings Corp,AVYA:US,24 Sept,15 Sept 2021,8,Joint,SELL,1K–15K,19.6,20003688482
Susie Lee,Democrat,House,NV,Avaya Holdings Corp,AVYA:US,24 Sept,14 Sept 2021,9,Joint,SELL,1K–15K,19.4,20003688483
