Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,5 Sept,18 Aug 2022,13,Joint,SELL,1K–15K,24.99,20003752384
Diana Harshbarger,Republican,House,TN,Baker Hughes a GE Co,BKR:US,5 Sept,18 Aug 2022,13,Joint,SELL,1K–15K,24.99,20003752385
Diana Harshbarger,Republican,House,TN,Western Digital Corp,WDC:US,5 Sept,18 Aug 2022,13,Undisclosed,SELL,1K–15K,48.72,20003752386
Diana Harshbarger,Republican,House,TN,Western Digital Corp,WDC:US,5 Sept,18 Aug 2022,13,Undisclosed,SELL,1K–15K,48.72,20003752387
Diana Harshbarger,Republican,House,TN,Western Digital Corp,WDC:US,5 Sept,18 Aug 2022,13,Spouse,SELL,1K–15K,48.72,20003752388
Diana Harshbarger,Republican,House,TN,Western Digital Corp,WDC:US,5 Sept,18 Aug 2022,13,Joint,SELL,1K–15K,48.72,20003752389
Diana Harshbarger,Republican,House,TN,Micron Technology Inc,MU:US,5 Sept,19 Aug 2022,12,Spouse,BUY,1K–15K,60.51,20003752390
Diana Harshbarger,Republican,House,TN,Micron Technology Inc,MU:US,5 Sept,19 Aug 2022,12,Undisclosed,BUY,1K–15K,60.51,20003752391
Diana Harshbarger,Republican,House,TN,Micron Technology Inc,MU:US,5 Sept,19 Aug 2022,12,Undisclosed,BUY,1K–15K,60.51,20003752392
Diana Harshbarger,Republican,House,TN,Micron Technology Inc,MU:US,5 Sept,19 Aug 2022,12,Joint,BUY,1K–15K,60.51,20003752393
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,5 Sept,19 Aug 2022,12,Spouse,BUY,1K–15K,37.12,20003752394
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,5 Sept,19 Aug 2022,12,Undisclosed,BUY,1K–15K,37.12,20003752395
