Michael McCaul,Republican,House,TX,The Progressive Corp,PGR:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,122.41,20003755290
Michael McCaul,Republican,House,TX,Ferguson PLC,FERG:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,113.77,20003755291
Michael McCaul,Republican,House,TX,CarMax Inc,KMX:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,87.56,20003755292
Michael McCaul,Republican,House,TX,Micron Technology Inc,MU:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,56.33,20003755293
Michael McCaul,Republican,House,TX,Northern Trust Corp,NTRS:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,93.38,20003755294
Michael McCaul,Republican,House,TX,Avery Dennison Corp,AVY:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,185.48,20003755295
Michael McCaul,Republican,House,TX,Carlisle Cos Inc,CSL:US,14 Oct,2 Sept 2022,41,Spouse,SELL,50K–100K,295.96,20003755296
Michael McCaul,Republican,House,TX,Unilever PLC,UL:US,14 Oct,2 Sept 2022,41,Spouse,SELL,100K–250K,44.6,20003755297
Michael McCaul,Republican,House,TX,PACCAR Inc,PCAR:US,14 Oct,2 Sept 2022,41,Spouse,SELL,100K–250K,86.47,20003755298
Michael McCaul,Republican,House,TX,Sony Group Corporation,SONY:US,14 Oct,2 Sept 2022,41,Spouse,SELL,100K–250K,77.23,20003755299
Michael McCaul,Republican,House,TX,CDW Corp,CDW:US,14 Oct,2 Sept 2022,41,Spouse,SELL,100K–250K,168.5,20003755300
Michael McCaul,Republican,House,TX,STATE OF CONNECTICUT,N/A,14 Oct,15 Sept 2022,28,Spouse,SELL,100K–250K,N/A,20003755301
