Markwayne Mullin,Republican,Senate,OK,T-Mobile US Inc,TMUS:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,136.43,10000061650
Markwayne Mullin,Republican,Senate,OK,Texas Instruments Inc,TXN:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,157.25,10000061651
Markwayne Mullin,Republican,Senate,OK,Thermo Fisher Scientific Inc,TMO:US,1 Nov,3 Oct 2023,29,Joint,BUY,15K–50K,499.61,10000061652
Markwayne Mullin,Republican,Senate,OK,Union Pacific Corp,UNP:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,203.78,10000061653
Markwayne Mullin,Republican,Senate,OK,Unitedhealth Group Inc,UNH:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,509.47,10000061654
Markwayne Mullin,Republican,Senate,OK,Visa Inc,V:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,228.81,10000061655
Markwayne Mullin,Republican,Senate,OK,Zoetis Inc,ZTS:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,170.33,10000061656
Max Miller,Republican,House,OH,AIX VENTURES FUND II LP,N/A,31 Oct,30 Oct 2023,0,Undisclosed,BUY,1K–15K,N/A,20003768237
Dan Bishop,Republican,House,NC,US TREASURY BILLS,N/A,27 Oct,26 Oct 2023,1,Joint,BUY,100K–250K,N/A,20003768232
Dan Bishop,Republican,House,NC,US TREASURY BILLS,N/A,27 Oct,25 Oct 2023,2,Spouse,BUY,250K–500K,N/A,20003768233
Dan Bishop,Republican,House,NC,US TREASURY BILLS,N/A,27 Oct,25 Oct 2023,2,Spouse,BUY,100K–250K,N/A,20003768234
Dan Bishop,Republican,House,NC,US TREASURY BILLS,N/A,27 Oct,26 Oct 2023,1,Undisclosed,BUY,15K–50K,N/A,20003768235
