Ro Khanna,Democrat,House,CA,Southwest Airlines Co,LUV:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,22.23,20003768933
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,58.34,20003768934
Ro Khanna,Democrat,House,CA,J.B. Hunt Transport Services Inc,JBHT:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,171.87,20003768935
Ro Khanna,Democrat,House,CA,Broadridge Financial Solutions Inc,BR:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,170.64,20003768936
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,10 Nov,20 Oct 2023,19,Spouse,BUY,1K–15K,32.69,20003768937
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,10 Nov,24 Oct 2023,15,Spouse,BUY,1K–15K,104.84,20003768938
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,150.93,20003768939
Ro Khanna,Democrat,House,CA,Astrazeneca PLC,AZN:US,10 Nov,13 Oct 2023,26,Spouse,BUY,1K–15K,67.33,20003768940
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,10 Nov,26 Oct 2023,13,Spouse,BUY,1K–15K,103.12,20003768941
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,10 Nov,27 Oct 2023,12,Spouse,BUY,1K–15K,103.19,20003768942
Ro Khanna,Democrat,House,CA,Topgolf Callaway Brands Corp,MODG:US,10 Nov,3 Oct 2023,36,Spouse,BUY,1K–15K,13.5,20003768943
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,104.41,20003768944
