Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,7 Nov,11 Oct 2022,18,Undisclosed,SELL,1K–15K,284.83,20003755622
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,7 Nov,11 Oct 2022,18,Joint,SELL,1K–15K,284.83,20003755623
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,7 Nov,11 Oct 2022,18,Spouse,SELL,1K–15K,284.83,20003755624
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,7 Nov,11 Oct 2022,18,Undisclosed,SELL,1K–15K,28.68,20003755625
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,7 Nov,11 Oct 2022,18,Undisclosed,SELL,1K–15K,28.68,20003755626
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,7 Nov,11 Oct 2022,18,Undisclosed,SELL,1K–15K,28.68,20003755627
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,7 Nov,11 Oct 2022,18,Joint,SELL,1K–15K,28.68,20003755628
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,7 Nov,11 Oct 2022,18,Spouse,SELL,1K–15K,28.68,20003755629
Diana Harshbarger,Republican,House,TN,MICHIGAN FINANCE AUTHORITY,N/A,7 Nov,11 Oct 2022,18,Joint,SELL,15K–50K,N/A,20003755630
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,7 Nov,11 Oct 2022,18,Undisclosed,SELL,1K–15K,20.92,20003755631
Diana Harshbarger,Republican,House,TN,Microsoft Corp,MSFT:US,7 Nov,12 Oct 2022,17,Undisclosed,BUY,1K–15K,225.75,20003755632
Diana Harshbarger,Republican,House,TN,ServiceNow Inc,NOW:US,7 Nov,13 Oct 2022,16,Joint,BUY,1K–15K,361.9,20003755633
