Daniel S. Goldman,Democrat,House,NY,FUJITSU LTD,FJTSY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,25.423,20003766237
Daniel S. Goldman,Democrat,House,NY,NATURGY ENERGY GROUP SA,GASNY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,5.616,20003766238
Daniel S. Goldman,Democrat,House,NY,GEBERIT AG,GBERY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,50.24,20003766239
Daniel S. Goldman,Democrat,House,NY,Genmab A/S,GMAB:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,37.86,20003766240
Daniel S. Goldman,Democrat,House,NY,Getinge AB,GNGBY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,16.754,20003766241
Daniel S. Goldman,Democrat,House,NY,Getty Realty Corp,GTY:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,33.61,20003766242
Daniel S. Goldman,Democrat,House,NY,Gilead Sciences Inc,GILD:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,76.38,20003766243
Daniel S. Goldman,Democrat,House,NY,Givaudan SA,GVDNY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,65.871,20003766244
Daniel S. Goldman,Democrat,House,NY,Glaxosmithkline PLC,GSK:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,33.85,20003766245
Daniel S. Goldman,Democrat,House,NY,HALEON PLC,HLN:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,8.12,20003766246
Daniel S. Goldman,Democrat,House,NY,Halliburton Co,HAL:US,14 Aug,29 Jun 2023,45,Undisclosed,SELL,15K–50K,33.19,20003766247
Daniel S. Goldman,Democrat,House,NY,Halozyme Therapeutics Inc,HALO:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,37.19,20003766248
