Ro Khanna,Democrat,House,CA,Johnson Controls International PLC,JCI:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,65.14,20003722872
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,67.62,20003722873
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,201.74,20003722874
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,119.48,20003722875
Ro Khanna,Democrat,House,CA,Applied Materials Inc,AMAT:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,116.86,20003722876
Ro Khanna,Democrat,House,CA,MercadoLibre Inc,MELI:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,"1,135.75",20003722877
Ro Khanna,Democrat,House,CA,Fifth Third Bancorp,FITB:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,39.63,20003722878
Ro Khanna,Democrat,House,CA,Rockwell Automation Inc,ROK:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,271.76,20003722879
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,178.7,20003722880
Ro Khanna,Democrat,House,CA,Live Nation Entertainment Inc,LYV:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,106.76,20003722881
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,350.43,20003722882
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,130.56,20003722883
