Ro Khanna,Democrat,House,CA,Juniper Networks Inc,JNPR:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,27.98,20003753068
Ro Khanna,Democrat,House,CA,Datadog Inc,DDOG:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,103.45,20003753069
Ro Khanna,Democrat,House,CA,Cencora Inc,COR:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,145.93,20003753070
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,88.565,20003753071
Ro Khanna,Democrat,House,CA,Everest Re Group Ltd,RE:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,252.36,20003753072
Ro Khanna,Democrat,House,CA,Otis Worldwide Corp,OTIS:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,78.28,20003753073
Ro Khanna,Democrat,House,CA,Steris PLC,STE:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,222.51,20003753074
Ro Khanna,Democrat,House,CA,Roku Inc,ROKU:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,71.69,20003753075
Ro Khanna,Democrat,House,CA,Expeditors International of Washington Inc,EXPD:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,106.48,20003753076
Ro Khanna,Democrat,House,CA,Avantor Inc,AVTR:US,9 Sept,1 Aug 2022,38,Child,SELL,1K–15K,29.49,20003753077
Ro Khanna,Democrat,House,CA,TRIBOROUGH BRIDGE AND TUNNEL AUTHORITY,N/A,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,N/A,20003753078
Ro Khanna,Democrat,House,CA,Verizon Communications Inc,VZ:US,9 Sept,23 Aug 2022,16,Spouse,BUY,50K–100K,43.47,20003753079
