Ro Khanna,Democrat,House,CA,Zynga Inc,ZNGA:US,17 Apr,25 Mar 2021,22,Spouse,BUY,1K–15K,9.82,20001634459
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,17 Apr,26 Mar 2021,21,Spouse,SELL,1K–15K,155.09,20001634464
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,17 Apr,29 Mar 2021,18,Spouse,SELL,1K–15K,186.18,20001634465
Ro Khanna,Democrat,House,CA,O'Reilly Automotive Inc,ORLY:US,17 Apr,30 Mar 2021,17,Spouse,SELL,1K–15K,509.13,20001634466
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,17 Apr,26 Mar 2021,21,Spouse,SELL,1K–15K,188.2,20001634467
Garret Graves,Republican,House,LA,Airbnb Inc,ABNB:US,16 Apr,13 Apr 2021,2,Undisclosed,BUY,1K–15K,177.95,20001633616
Garret Graves,Republican,House,LA,Airbnb Inc,ABNB:US,16 Apr,13 Apr 2021,2,Undisclosed,BUY,1K–15K,177.95,20001633617
Garret Graves,Republican,House,LA,Amazon.com Inc,AMZN:US,16 Apr,12 Apr 2021,3,Undisclosed,BUY,1K–15K,"3,379.39",20001633618
Mark Green,Republican,House,TN,Antero Midstream Corp,AM:US,16 Apr,7 Apr 2021,8,Undisclosed,BUY,100K–250K,8.95,20001633619
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,16 Apr,7 Apr 2021,8,Undisclosed,BUY,15K–50K,7.8,20001633620
Mark Green,Republican,House,TN,Enlink Midstream LLC,ENLC:US,16 Apr,7 Apr 2021,8,Undisclosed,SELL,250K–500K,4.41,20001633621
Mark Green,Republican,House,TN,Enlink Midstream LLC,ENLC:US,16 Apr,1 Apr 2021,14,Undisclosed,BUY,15K–50K,4.46,20001633622
