Ro Khanna,Democrat,House,CA,CITY OF HOUSTON,N/A,16 Sept,27 Aug 2021,19,Child,BUY,1K–15K,N/A,20003684206
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,16 Sept,23 Aug 2021,23,Child,BUY,1K–15K,26.35,20003684207
Ro Khanna,Democrat,House,CA,PARKER COUNTY TEXAS,N/A,16 Sept,20 Aug 2021,26,Child,BUY,1K–15K,N/A,20003684208
Ro Khanna,Democrat,House,CA,Block Inc,SQ:US,16 Sept,3 Aug 2021,43,Child,BUY,1K–15K,269.49,20003684209
Ro Khanna,Democrat,House,CA,Comerica Incorporated,CMA:US,16 Sept,20 Aug 2021,26,Child,BUY,1K–15K,71.28,20003684210
Ro Khanna,Democrat,House,CA,LVMH Moet Hennessy Louis Vuitton SE,LVMHF:US,16 Sept,3 Aug 2021,43,Child,BUY,1K–15K,829.69,20003684211
Ro Khanna,Democrat,House,CA,Roblox Corp,RBLX:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,79.57,20003684212
Ro Khanna,Democrat,House,CA,JPMorgan Chase & Co,JPM:US,16 Sept,20 Aug 2021,26,Child,BUY,1K–15K,27.09,20003684213
Ro Khanna,Democrat,House,CA,KKR GROUP FINANCE CO IX LLC,N/A,16 Sept,23 Aug 2021,23,Child,BUY,1K–15K,N/A,20003684214
Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,16 Sept,23 Aug 2021,23,Child,BUY,1K–15K,75.5,20003684215
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,16 Sept,23 Aug 2021,23,Child,BUY,1K–15K,169.72,20003684216
Ro Khanna,Democrat,House,CA,CIT Group Inc,CIT:US,16 Sept,11 Aug 2021,35,Child,BUY,1K–15K,26.57,20003684217
