Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,382.77,20003770595
Ro Khanna,Democrat,House,CA,Juniper Networks Inc,JNPR:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,37.59,20003770596
Ro Khanna,Democrat,House,CA,Ulta Beauty Inc,ULTA:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,480.91,20003770597
Ro Khanna,Democrat,House,CA,Dow Inc,DOW:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,53.38,20003770598
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,235.29,20003770599
Ro Khanna,Democrat,House,CA,Oracle Corp,ORCL:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,103.92,20003770600
Ro Khanna,Democrat,House,CA,D.R. Horton Inc,DHI:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,154.52,20003770601
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,155.18,20003770602
Ro Khanna,Democrat,House,CA,Keysight Technologies Inc,KEYS:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,153.0,20003770603
Ro Khanna,Democrat,House,CA,Regeneron Pharmaceuticals Inc,REGN:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,906.16,20003770604
Ro Khanna,Democrat,House,CA,Vulcan Materials Co,VMC:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,226.11,20003770605
Ro Khanna,Democrat,House,CA,Applied Materials Inc,AMAT:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,149.81,20003770606
