Diana Harshbarger,Republican,House,TN,AB INTERNATIONAL STRATEGIC EQUITIES PORTFOLIO,STEYX:US,4 Jan,9 Dec 2022,25,Undisclosed,BUY,1K–15K,10.62,20003759842
Diana Harshbarger,Republican,House,TN,AB INTERNATIONAL STRATEGIC EQUITIES PORTFOLIO,STEYX:US,4 Jan,9 Dec 2022,25,Joint,BUY,1K–15K,10.62,20003759843
Diana Harshbarger,Republican,House,TN,AB INTERNATIONAL STRATEGIC EQUITIES PORTFOLIO,STEYX:US,4 Jan,9 Dec 2022,25,Undisclosed,BUY,1K–15K,N/A,20003759845
Diana Harshbarger,Republican,House,TN,US TREASURY NOTE,N/A,4 Jan,9 Dec 2022,25,Spouse,BUY,1K–15K,N/A,20003759846
Diana Harshbarger,Republican,House,TN,LyondellBasell Industries NV,LYB:US,4 Jan,16 Dec 2022,18,Spouse,BUY,1K–15K,80.58,20003759847
Diana Harshbarger,Republican,House,TN,LyondellBasell Industries NV,LYB:US,4 Jan,16 Dec 2022,18,Undisclosed,BUY,1K–15K,80.58,20003759848
Diana Harshbarger,Republican,House,TN,LyondellBasell Industries NV,LYB:US,4 Jan,16 Dec 2022,18,Joint,BUY,1K–15K,80.58,20003759849
Diana Harshbarger,Republican,House,TN,LyondellBasell Industries NV,LYB:US,4 Jan,16 Dec 2022,18,Undisclosed,BUY,1K–15K,80.58,20003759850
Diana Harshbarger,Republican,House,TN,PORT AUTHORITY OF NEW YORK AND NEW JERSEY,N/A,4 Jan,16 Dec 2022,18,Joint,BUY,15K–50K,N/A,20003759851
Diana Harshbarger,Republican,House,TN,Schwab (Charles) Corp,SCHW:US,4 Jan,16 Dec 2022,18,Undisclosed,BUY,1K–15K,78.19,20003759852
Diana Harshbarger,Republican,House,TN,Schwab (Charles) Corp,SCHW:US,4 Jan,16 Dec 2022,18,Spouse,BUY,1K–15K,78.19,20003759853
Diana Harshbarger,Republican,House,TN,ServiceNow Inc,NOW:US,4 Jan,16 Dec 2022,18,Spouse,BUY,1K–15K,394.37,20003759854
