Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,107.66,20003765147
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,134.06,20003765148
Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,307.82,20003765149
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,335.05,20003765150
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,294.47,20003765151
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,28.66,20003765152
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,60.02,20003765153
Ro Khanna,Democrat,House,CA,Union Pacific Corp,UNP:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,204.65,20003765154
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,189.59,20003765155
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,169.61,20003765156
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,260.52,20003765157
Ro Khanna,Democrat,House,CA,United Parcel Service Inc,UPS:US,12 Jul,29 Jun 2023,12,Spouse,BUY,15K–50K,176.05,20003765158
