Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,8 Mar,22 Feb 2024,13,Spouse,SELL,1K–15K,82.74,20003771493
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,8 Mar,21 Feb 2024,14,Spouse,SELL,1K–15K,81.85,20003771494
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,8 Mar,23 Feb 2024,12,Spouse,SELL,1K–15K,81.57,20003771495
Ro Khanna,Democrat,House,CA,West Pharmaceutical Services Inc,WST:US,8 Mar,13 Feb 2024,22,Spouse,SELL,1K–15K,398.59,20003771497
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Mar,5 Feb 2024,30,Spouse,SELL,1K–15K,40.45,20003771498
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Mar,6 Feb 2024,29,Spouse,SELL,1K–15K,40.47,20003771499
Ro Khanna,Democrat,House,CA,Livent Corp,LTHM:US,8 Mar,22 Feb 2024,13,Spouse,SELL,1K–15K,4.65,20003771500
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Mar,1 Feb 2024,34,Spouse,SELL,1K–15K,39.46,20003771501
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,8 Mar,20 Feb 2024,15,Spouse,SELL,1K–15K,39.01,20003771502
Ro Khanna,Democrat,House,CA,Monolithic Power Systems Inc,MPWR:US,8 Mar,13 Feb 2024,22,Spouse,SELL,1K–15K,712.12,20003771503
Ro Khanna,Democrat,House,CA,Axalta Coating Systems Ltd,AXTA:US,8 Mar,7 Feb 2024,28,Spouse,SELL,1K–15K,32.55,20003771504
Ro Khanna,Democrat,House,CA,Advanced Micro Devices Inc,AMD:US,8 Mar,13 Feb 2024,22,Spouse,SELL,1K–15K,171.54,20003771505
