Ro Khanna,Democrat,House,CA,Cognizant Technology Solutions Corp,CTSH:US,11 Jul,8 Jun 2022,29,Child,BUY,1K–15K,73.11,20003749890
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,11 Jul,1 Jun 2022,36,Child,BUY,1K–15K,109.19,20003749891
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,11 Jul,8 Jun 2022,29,Child,BUY,1K–15K,63.5,20003749892
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,11 Jul,13 Jun 2022,24,Child,SELL,1K–15K,95.71,20003749893
Ro Khanna,Democrat,House,CA,Booking Holdings Inc,BKNG:US,11 Jul,7 Jun 2022,30,Child,SELL,1K–15K,"2,326.73",20003749894
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,11 Jul,21 Jun 2022,16,Child,SELL,1K–15K,230.52,20003749895
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,11 Jul,29 Jun 2022,8,Child,SELL,1K–15K,92.51,20003749896
Ro Khanna,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,11 Jul,21 Jun 2022,16,Child,SELL,1K–15K,84.62,20003749897
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,11 Jul,14 Jun 2022,23,Child,SELL,1K–15K,277.64,20003749898
Ro Khanna,Democrat,House,CA,Mondelez International Inc,MDLZ:US,11 Jul,28 Jun 2022,9,Child,SELL,1K–15K,61.72,20003749899
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,11 Jul,21 Jun 2022,16,Child,SELL,1K–15K,88.71,20003749900
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,11 Jul,17 Jun 2022,20,Child,BUY,15K–50K,247.65,20003749901
