Diana Harshbarger,Republican,House,TN,T-Mobile US Inc,TMUS:US,4 Jan,5 Dec 2022,29,Spouse,SELL,1K–15K,150.62,20003759830
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,4 Jan,7 Dec 2022,27,Undisclosed,BUY,1K–15K,95.15,20003759831
Diana Harshbarger,Republican,House,TN,COUNTY OF DEKALB,N/A,4 Jan,7 Dec 2022,27,Spouse,BUY,50K–100K,N/A,20003759832
Diana Harshbarger,Republican,House,TN,LyondellBasell Industries NV,LYB:US,4 Jan,7 Dec 2022,27,Undisclosed,BUY,1K–15K,81.67,20003759833
Diana Harshbarger,Republican,House,TN,Restaurant Brands International Inc,QSR:US,4 Jan,7 Dec 2022,27,Spouse,BUY,1K–15K,65.93,20003759834
Diana Harshbarger,Republican,House,TN,Restaurant Brands International Inc,QSR:US,4 Jan,7 Dec 2022,27,Undisclosed,BUY,1K–15K,65.93,20003759835
Diana Harshbarger,Republican,House,TN,Restaurant Brands International Inc,QSR:US,4 Jan,7 Dec 2022,27,Joint,BUY,1K–15K,65.93,20003759836
Diana Harshbarger,Republican,House,TN,Restaurant Brands International Inc,QSR:US,4 Jan,7 Dec 2022,27,Undisclosed,BUY,1K–15K,65.93,20003759837
Diana Harshbarger,Republican,House,TN,JPMorgan Chase & Co,JPM:US,4 Jan,7 Dec 2022,27,Undisclosed,SELL,1K–15K,131.5,20003759838
Diana Harshbarger,Republican,House,TN,JPMorgan Chase & Co,JPM:US,4 Jan,7 Dec 2022,27,Undisclosed,SELL,1K–15K,131.5,20003759839
Diana Harshbarger,Republican,House,TN,CITY OF TEMPLE TEXAS,N/A,4 Jan,7 Dec 2022,27,Undisclosed,SELL,15K–50K,N/A,20003759840
Diana Harshbarger,Republican,House,TN,AB INTERNATIONAL STRATEGIC EQUITIES PORTFOLIO,STEYX:US,4 Jan,9 Dec 2022,25,Spouse,BUY,1K–15K,10.62,20003759841
