Ro Khanna,Democrat,House,CA,IHS Markit Ltd,INFO:US,11 Jun,13 May 2021,28,Child,SELL,1K–15K,105.0,20001667158
Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,11 Jun,14 May 2021,27,Child,BUY,1K–15K,52.99,20001667159
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,11 Jun,14 May 2021,27,Child,SELL,1K–15K,315.94,20001667160
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,11 Jun,19 May 2021,22,Child,BUY,1K–15K,138.84,20001667161
Ro Khanna,Democrat,House,CA,IHS Markit Ltd,INFO:US,11 Jun,19 May 2021,22,Child,SELL,1K–15K,102.52,20001667162
Ro Khanna,Democrat,House,CA,CoStar Group Inc,CSGP:US,11 Jun,21 May 2021,20,Child,BUY,1K–15K,838.69,20001667163
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,11 Jun,21 May 2021,20,Child,SELL,1K–15K,87.18,20001667164
Ro Khanna,Democrat,House,CA,DEERE & COMPANY,DE:US,11 Jun,20 May 2021,21,Child,BUY,1K–15K,355.22,20001667165
Ro Khanna,Democrat,House,CA,Zynga Inc,ZNGA:US,11 Jun,4 May 2021,37,Child,BUY,1K–15K,10.19,20001667166
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,11 Jun,14 May 2021,27,Child,SELL,1K–15K,23.25,20001667167
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,11 Jun,14 May 2021,27,Child,SELL,1K–15K,134.18,20001667168
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,11 Jun,20 May 2021,21,Child,SELL,1K–15K,132.68,20001667169
