Jared Moskowitz,Democrat,House,FL,Intel Corp,INTC:US,13 Mar,13 Feb 2023,25,Child,SELL,1K–15K,28.55,20003761089
Jared Moskowitz,Democrat,House,FL,Merck & Co Inc,MRK:US,13 Mar,24 Feb 2023,14,Undisclosed,BUY,1K–15K,109.89,20003761090
Jared Moskowitz,Democrat,House,FL,NextEra Energy Inc,NEE:US,13 Mar,24 Feb 2023,14,Undisclosed,BUY,1K–15K,72.92,20003761091
Jared Moskowitz,Democrat,House,FL,PepsiCo Inc,PEP:US,13 Mar,24 Feb 2023,14,Undisclosed,BUY,1K–15K,175.96,20003761092
Jared Moskowitz,Democrat,House,FL,Pfizer Inc,PFE:US,13 Mar,24 Feb 2023,14,Undisclosed,SELL,1K–15K,41.75,20003761093
Jared Moskowitz,Democrat,House,FL,The PNC Financial Services Group Inc,PNC:US,13 Mar,21 Feb 2023,17,Child,BUY,1K–15K,155.48,20003761094
Jared Moskowitz,Democrat,House,FL,The PNC Financial Services Group Inc,PNC:US,13 Mar,21 Feb 2023,17,Child,BUY,1K–15K,155.48,20003761095
Jared Moskowitz,Democrat,House,FL,Public Service Enterprise Group Inc,PEG:US,13 Mar,24 Feb 2023,14,Undisclosed,BUY,1K–15K,61.15,20003761096
Jared Moskowitz,Democrat,House,FL,S&P Global Inc,SPGI:US,13 Mar,24 Feb 2023,14,Undisclosed,BUY,1K–15K,343.38,20003761097
Jared Moskowitz,Democrat,House,FL,S&P Global Inc,SPGI:US,13 Mar,21 Feb 2023,17,Child,BUY,1K–15K,350.79,20003761098
Mike Kelly,Republican,House,PA,STATE OF MINNESOTA,N/A,13 Mar,13 Feb 2023,25,Spouse,BUY,100K–250K,N/A,20003761099
Thomas Kean Jr,Republican,House,NJ,Johnson & Johnson,JNJ:US,13 Mar,24 Feb 2023,15,Undisclosed,SELL,15K–50K,155.97,20003761078
