Virginia Foxx,Republican,House,NC,Enterprise Products Partners LP,EPD:US,6 Jul,23 Jun 2022,12,Joint,SELL,100K–250K,23.6,20003749166
Virginia Foxx,Republican,House,NC,Exxon Mobil Corp,XOM:US,6 Jul,23 Jun 2022,12,Joint,SELL,100K–250K,85.21,20003749167
Virginia Foxx,Republican,House,NC,Exxon Mobil Corp,XOM:US,6 Jul,13 Jun 2022,22,Joint,BUY,1K–15K,95.85,20003749168
Virginia Foxx,Republican,House,NC,Green Plains Partners LP,GPP:US,6 Jul,13 Jun 2022,22,Joint,SELL,15K–50K,12.3,20003749169
Virginia Foxx,Republican,House,NC,KNOT Offshore Partners LP,KNOP:US,6 Jul,10 Jun 2022,25,Joint,BUY,1K–15K,16.88,20003749170
Virginia Foxx,Republican,House,NC,Magellan Midstream Partners LP,MMP:US,6 Jul,15 Jun 2022,20,Joint,BUY,1K–15K,49.39,20003749171
Virginia Foxx,Republican,House,NC,Manulife Financial Corp,MFC:US,6 Jul,22 Jun 2022,13,Joint,SELL,100K–250K,16.75,20003749172
Virginia Foxx,Republican,House,NC,National Health Investors Inc,NHI:US,6 Jul,28 Jun 2022,7,Joint,BUY,15K–50K,61.67,20003749173
Virginia Foxx,Republican,House,NC,Plains All American Pipeline LP,PAA:US,6 Jul,23 Jun 2022,12,Joint,SELL,100K–250K,9.59,20003749174
Virginia Foxx,Republican,House,NC,Rio Tinto Group,RIO:US,6 Jul,17 Jun 2022,18,Joint,SELL,50K–100K,64.54,20003749175
Virginia Foxx,Republican,House,NC,SCHWAB S&P 500 INDEX FUND,SWPPX:US,6 Jul,22 Jun 2022,13,Joint,SELL,100K–250K,57.97,20003749176
Virginia Foxx,Republican,House,NC,Sisecam Resources LP,SIRE:US,6 Jul,10 Jun 2022,25,Joint,BUY,1K–15K,17.8,20003749177
