Daniel S. Goldman,Democrat,House,NY,Holcim Ltd,HCMLY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,12.873,20003766261
Daniel S. Goldman,Democrat,House,NY,Honda Motor Co Ltd,HMC:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,29.85,20003766262
Daniel S. Goldman,Democrat,House,NY,Hong Kong Exchanges and Clearing Ltd,HKXCY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,36.128,20003766263
Daniel S. Goldman,Democrat,House,NY,Host Hotels & Resorts Inc,HST:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,17.79,20003766264
Daniel S. Goldman,Democrat,House,NY,Host Hotels & Resorts Inc,HST:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,17.63,20003766265
Daniel S. Goldman,Democrat,House,NY,The Howard Hughes Corp,HHC:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,81.66,20003766266
Daniel S. Goldman,Democrat,House,NY,Hoya Corp,HOCPY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,113.103,20003766267
Daniel S. Goldman,Democrat,House,NY,HSBC Holdings PLC,HSBC:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,39.09,20003766268
Daniel S. Goldman,Democrat,House,NY,HUSQVARNA AB,HSQVY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,17.578,20003766269
Daniel S. Goldman,Democrat,House,NY,"Iberdrola SA, Bilbao",IBDRY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,48.867,20003766270
Daniel S. Goldman,Democrat,House,NY,Ichor Holdings Ltd,ICHR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,34.08,20003766271
Daniel S. Goldman,Democrat,House,NY,ICL GROUP LTD,ICL:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,5.61,20003766272
