Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,10 Nov,5 Oct 2023,34,Spouse,SELL,1K–15K,27.28,20003769149
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,10 Nov,11 Oct 2023,28,Spouse,SELL,1K–15K,61.53,20003769150
Ro Khanna,Democrat,House,CA,Parker-Hannifin Corp,PH:US,10 Nov,12 Oct 2023,27,Spouse,SELL,1K–15K,406.87,20003769151
Ro Khanna,Democrat,House,CA,Carrier Global Corp,CARR:US,10 Nov,27 Oct 2023,12,Spouse,SELL,1K–15K,46.5,20003769152
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,10 Nov,9 Oct 2023,30,Spouse,SELL,1K–15K,27.43,20003769153
Ro Khanna,Democrat,House,CA,OHIO WATER DEVELOPMENT AUTHORITY,N/A,10 Nov,23 Oct 2023,16,Child,BUY,50K–100K,N/A,20003769154
Ro Khanna,Democrat,House,CA,STATE OF OHIO,N/A,10 Nov,19 Oct 2023,20,Child,BUY,1K–15K,N/A,20003769155
Ro Khanna,Democrat,House,CA,STATE OF OHIO,N/A,10 Nov,30 Oct 2023,9,Child,BUY,1K–15K,N/A,20003769156
Ro Khanna,Democrat,House,CA,OHIO WATER DEVELOPMENT AUTHORITY,N/A,10 Nov,23 Oct 2023,16,Child,BUY,1K–15K,N/A,20003769157
Ro Khanna,Democrat,House,CA,STATE OF OHIO,N/A,10 Nov,23 Oct 2023,16,Child,BUY,1K–15K,N/A,20003769158
Ro Khanna,Democrat,House,CA,OHIO WATER DEVELOPMENT AUTHORITY,N/A,10 Nov,23 Oct 2023,16,Child,BUY,1K–15K,N/A,20003769159
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,10 Nov,26 Oct 2023,13,Child,SELL,250K–500K,25.2,20003769160
