Ro Khanna,Democrat,House,CA,Pure Storage Inc,PSTG:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,24.73,20003748367
Ro Khanna,Democrat,House,CA,NXP Semiconductors NV,NXPI:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,199.95,20003748368
Ro Khanna,Democrat,House,CA,Pinterest Inc,PINS:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,29.45,20003748369
Ro Khanna,Democrat,House,CA,The Clorox Co,CLX:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,178.6,20003748370
Ro Khanna,Democrat,House,CA,Mitsubishi UFJ Financial Group,MUFG:US,9 Feb,11 Jan 2022,28,Spouse,SELL,1K–15K,6.1,20003748371
Ro Khanna,Democrat,House,CA,Avalara Inc,AVLR:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,98.43,20003748372
Ro Khanna,Democrat,House,CA,Lennar Corp,LEN:US,9 Feb,11 Jan 2022,28,Spouse,SELL,1K–15K,107.73,20003748373
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,9 Feb,11 Jan 2022,28,Spouse,SELL,1K–15K,84.61,20003748374
Ro Khanna,Democrat,House,CA,Commerce Bancshares Inc,CBSH:US,9 Feb,11 Jan 2022,28,Spouse,SELL,1K–15K,73.34,20003748375
Ro Khanna,Democrat,House,CA,Regeneron Pharmaceuticals Inc,REGN:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,621.4,20003748376
Ro Khanna,Democrat,House,CA,Expeditors International of Washington Inc,EXPD:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,116.18,20003748377
Ro Khanna,Democrat,House,CA,Bio-Rad Laboratories Inc,BIO:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,585.68,20003748378
