Ro Khanna,Democrat,House,CA,Nucor Corp,NUE:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,136.92,20003764430
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,66.01,20003764431
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,215.55,20003764432
Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,31.61,20003764433
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,287.5,20003764434
Ro Khanna,Democrat,House,CA,Expedia Group Inc,EXPE:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,94.16,20003764435
Ro Khanna,Democrat,House,CA,Pinterest Inc,PINS:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,23.76,20003764436
Ro Khanna,Democrat,House,CA,J.B. Hunt Transport Services Inc,JBHT:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,171.54,20003764437
Ro Khanna,Democrat,House,CA,Alcoa Corp,AA:US,14 Jun,19 May 2023,24,Spouse,SELL,1K–15K,36.1,20003764438
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,138.57,20003764439
Ro Khanna,Democrat,House,CA,IDEX Corp,IEX:US,14 Jun,19 May 2023,24,Spouse,SELL,1K–15K,204.99,20003764440
Ro Khanna,Democrat,House,CA,Catalent Inc,CTLT:US,14 Jun,19 May 2023,24,Spouse,SELL,1K–15K,37.17,20003764441
