Ro Khanna,Democrat,House,CA,Euronet Worldwide Inc,EEFT:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,116.39,20003742361
Ro Khanna,Democrat,House,CA,Lumen Technologies Inc,LUMN:US,15 Jun,5 May 2022,36,Spouse,SELL,1K–15K,10.74,20003742362
Ro Khanna,Democrat,House,CA,UNITY SOFTWARE INC,U:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,41.03,20003742363
Ro Khanna,Democrat,House,CA,Duke Realty Corp,DRE:US,15 Jun,5 May 2022,36,Spouse,SELL,1K–15K,51.02,20003742364
Ro Khanna,Democrat,House,CA,XPO Logistics Inc,XPO:US,15 Jun,5 May 2022,36,Spouse,SELL,1K–15K,54.58,20003742365
Ro Khanna,Democrat,House,CA,Primerica Inc,PRI:US,15 Jun,5 May 2022,36,Spouse,SELL,1K–15K,129.7,20003742366
Ro Khanna,Democrat,House,CA,Genuine Parts Co,GPC:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,129.64,20003742367
Ro Khanna,Democrat,House,CA,MongoDB Inc,MDB:US,15 Jun,5 May 2022,36,Spouse,SELL,1K–15K,315.93,20003742368
Ro Khanna,Democrat,House,CA,American Airlines Group Inc,AAL:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,16.75,20003742369
Ro Khanna,Democrat,House,CA,Expedia Group Inc,EXPE:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,121.63,20003742370
Ro Khanna,Democrat,House,CA,Lumentum Holdings Inc,LITE:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,87.08,20003742371
Ro Khanna,Democrat,House,CA,Canadian Pacific Railway Ltd,CP:US,15 Jun,23 May 2022,18,Spouse,SELL,1K–15K,69.49,20003742372
