Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,268.16,20003756140
Ro Khanna,Democrat,House,CA,Adobe Inc,ADBE:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,302.38,20003756141
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,17 Nov,11 Oct 2022,30,Spouse,SELL,15K–50K,112.21,20003756142
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,157.5,20003756143
Ro Khanna,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,17 Nov,28 Oct 2022,13,Spouse,SELL,15K–50K,93.56,20003756144
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,17 Nov,3 Oct 2022,38,Spouse,SELL,15K–50K,290.48,20003756145
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,131.53,20003756146
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,17 Nov,3 Oct 2022,38,Spouse,SELL,15K–50K,181.65,20003756147
Ro Khanna,Democrat,House,CA,ServiceNow Inc,NOW:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,356.26,20003756148
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,296.28,20003756149
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,17 Nov,20 Oct 2022,21,Spouse,SELL,15K–50K,197.83,20003756150
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,17 Nov,28 Oct 2022,13,Spouse,SELL,15K–50K,24.68,20003756151
