Michael McCaul,Republican,House,TX,COMMONWEALTH OF MASSACHUSETTS,N/A,21 Jan,8 Dec 2022,43,Spouse,BUY,100K–250K,N/A,20003759971
Michael McCaul,Republican,House,TX,Charter Communications Inc,CHTR:US,21 Jan,23 Dec 2022,28,Spouse,BUY,50K–100K,333.92,20003759972
Michael McCaul,Republican,House,TX,Amazon.com Inc,AMZN:US,21 Jan,2 Dec 2022,49,Spouse,BUY,50K–100K,94.13,20003759973
Michael McCaul,Republican,House,TX,Wells Fargo & Co,WFC:US,21 Jan,14 Dec 2022,37,Spouse,BUY,50K–100K,42.18,20003759974
Michael McCaul,Republican,House,TX,STATE OF CONNECTICUT,N/A,21 Jan,14 Dec 2022,37,Spouse,BUY,50K–100K,N/A,20003759975
Michael McCaul,Republican,House,TX,WARD COUNTY NORTH DAKOTA,N/A,21 Jan,8 Dec 2022,43,Spouse,BUY,50K–100K,N/A,20003759976
Michael McCaul,Republican,House,TX,CITY OF OMAHA NEBRASKA,N/A,21 Jan,18 Dec 2022,33,Spouse,BUY,15K–50K,N/A,20003759977
Michael McCaul,Republican,House,TX,ITT Inc,ITT:US,21 Jan,28 Dec 2022,23,Spouse,BUY,15K–50K,79.61,20003759978
Michael McCaul,Republican,House,TX,SolarEdge Technologies Inc,SEDG:US,21 Jan,15 Dec 2022,36,Spouse,BUY,15K–50K,327.31,20003759979
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,21 Jan,15 Dec 2022,36,Spouse,BUY,15K–50K,336.11,20003759980
Michael McCaul,Republican,House,TX,Accenture PLC,ACN:US,21 Jan,15 Dec 2022,36,Spouse,BUY,15K–50K,281.12,20003759981
Michael McCaul,Republican,House,TX,Entegris Inc,ENTG:US,21 Jan,7 Dec 2022,44,Spouse,BUY,15K–50K,69.38,20003759982
