Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,7 Dec,2 Nov 2022,34,Spouse,SELL,1K–15K,30.91,20003757656
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,7 Dec,1 Nov 2022,35,Spouse,SELL,1K–15K,228.98,20003757657
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,7 Dec,2 Nov 2022,34,Spouse,SELL,1K–15K,213.05,20003757658
Virginia Foxx,Republican,House,NC,Alliance Resource Partners LP,ARLP:US,7 Dec,15 Nov 2022,21,Joint,BUY,1K–15K,22.38,20003756627
Virginia Foxx,Republican,House,NC,AT&T Inc,T:US,7 Dec,1 Nov 2022,35,Joint,BUY,1K–15K,18.35,20003756628
Virginia Foxx,Republican,House,NC,British American Tobacco PLC,BTI:US,7 Dec,2 Nov 2022,34,Joint,SELL,50K–100K,37.49,20003756629
Virginia Foxx,Republican,House,NC,FLEX LNG LTD,FLNG:US,7 Dec,15 Nov 2022,21,Joint,BUY,1K–15K,33.26,20003756630
Virginia Foxx,Republican,House,NC,Marathon Oil Corp,MRO:US,7 Dec,21 Nov 2022,15,Joint,BUY,15K–50K,30.04,20003756631
Virginia Foxx,Republican,House,NC,Marathon Oil Corp,MRO:US,7 Dec,28 Nov 2022,8,Joint,BUY,1K–15K,29.81,20003756632
Virginia Foxx,Republican,House,NC,The Mosaic Company,MOS:US,7 Dec,21 Dec 2022,0,Joint,SELL,15K–50K,45.85,20003756633
Virginia Foxx,Republican,House,NC,Nucor Corp,NUE:US,7 Dec,2 Nov 2022,34,Joint,SELL,50K–100K,128.72,20003756634
Virginia Foxx,Republican,House,NC,Sisecam Resources LP,SIRE:US,7 Dec,18 Nov 2022,18,Joint,BUY,1K–15K,21.65,20003756635
