Ro Khanna,Democrat,House,CA,Paycom Software Inc,PAYC:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,316.73,20003723341
Ro Khanna,Democrat,House,CA,Garmin Ltd,GRMN:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,111.74,20003723342
Ro Khanna,Democrat,House,CA,ABIOMED Inc,ABMD:US,12 May,11 Apr 2022,25,Spouse,SELL,1K–15K,299.76,20003723343
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,19.63,20003723344
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,125.67,20003723345
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,559.91,20003723346
Ro Khanna,Democrat,House,CA,Fifth Third Bancorp,FITB:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,40.49,20003723347
Ro Khanna,Democrat,House,CA,Wayfair Inc,W:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,113.76,20003723348
Ro Khanna,Democrat,House,CA,PTC Inc,PTC:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,101.36,20003723349
Ro Khanna,Democrat,House,CA,Gap Inc,GPS:US,12 May,11 Apr 2022,25,Undisclosed,SELL,1K–15K,13.57,20003723350
Ro Khanna,Democrat,House,CA,Twitter Inc,TWTR:US,12 May,20 Apr 2022,16,Undisclosed,SELL,1K–15K,46.72,20003723351
Ro Khanna,Democrat,House,CA,Twitter Inc,TWTR:US,12 May,29 Apr 2022,7,Undisclosed,SELL,1K–15K,49.02,20003723352
