Ro Khanna,Democrat,House,CA,T-Mobile US Inc,TMUS:US,12 Oct,29 Sept 2022,8,Child,BUY,1K–15K,134.64,20003754572
Ro Khanna,Democrat,House,CA,Unitedhealth Group Inc,UNH:US,12 Oct,22 Sept 2022,15,Child,BUY,1K–15K,517.46,20003754573
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,12 Oct,14 Sept 2022,23,Child,SELL,1K–15K,40.62,20003754574
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,12 Oct,26 Sept 2022,11,Child,SELL,1K–15K,7.6,20003754575
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,12 Oct,27 Sept 2022,10,Child,SELL,1K–15K,7.37,20003754576
Ro Khanna,Democrat,House,CA,Tesla Inc,TSLA:US,12 Oct,19 Sept 2022,18,Child,SELL,1K–15K,309.07,20003754577
Ro Khanna,Democrat,House,CA,HubSpot Inc,HUBS:US,12 Oct,8 Sept 2022,29,Child,SELL,1K–15K,303.56,20003754578
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,12 Oct,30 Sept 2022,7,Child,SELL,1K–15K,83.12,20003754579
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,12 Oct,6 Sept 2022,31,Child,BUY,1K–15K,71.61,20003754580
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,12 Oct,21 Sept 2022,16,Child,BUY,1K–15K,104.49,20003754581
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,12 Oct,15 Sept 2022,22,Child,BUY,1K–15K,126.28,20003754582
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,12 Oct,26 Sept 2022,11,Child,BUY,1K–15K,37.52,20003754583
