Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,9 Feb,10 Jan 2023,28,Child,BUY,1K–15K,89.87,20003758630
Ro Khanna,Democrat,House,CA,Dynatrace Inc,DT:US,9 Feb,12 Jan 2023,26,Child,SELL,1K–15K,36.64,20003758631
Ro Khanna,Democrat,House,CA,Cadence Design Systems Inc,CDNS:US,9 Feb,20 Jan 2023,18,Child,BUY,1K–15K,178.26,20003758632
Ro Khanna,Democrat,House,CA,Dynatrace Inc,DT:US,9 Feb,27 Jan 2023,11,Child,SELL,1K–15K,38.24,20003758633
Ro Khanna,Democrat,House,CA,ELT ASSOCIATES LLC,N/A,9 Feb,1 Jan 2023,37,Child,BUY,500K–1M,N/A,20003758634
Ro Khanna,Democrat,House,CA,PepsiCo Inc,PEP:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,178.05,20003758635
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,37.82,20003758636
Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,52.23,20003758637
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,63.46,20003758638
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,34.38,20003758639
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,95.09,20003758640
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,11 Jan 2023,27,Child,BUY,1K–15K,91.52,20003758641
