Ro Khanna,Democrat,House,CA,National Retail Properties Inc,NNN:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,47.1,20003688283
Ro Khanna,Democrat,House,CA,Deckers Outdoor Corp,DECK:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,422.09,20003688284
Ro Khanna,Democrat,House,CA,VICI Properties Inc,VICI:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,29.89,20003688285
Ro Khanna,Democrat,House,CA,Spotify Technology S.A,SPOT:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,206.16,20003688286
Ro Khanna,Democrat,House,CA,Citrix Systems Inc,CTXS:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,102.54,20003688287
Ro Khanna,Democrat,House,CA,Under Armour Inc,UAA:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,19.92,20003688288
Ro Khanna,Democrat,House,CA,Dell Technologies Inc,DELL:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,97.82,20003688289
Ro Khanna,Democrat,House,CA,Generac Holdings Inc,GNRC:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,389.99,20003688290
Ro Khanna,Democrat,House,CA,Gaming and Leisure Properties Inc,GLPI:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,48.07,20003688291
Ro Khanna,Democrat,House,CA,The Southern Co,SO:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,66.45,20003688292
Ro Khanna,Democrat,House,CA,Mid-America Apartment Communities Inc,MAA:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,189.23,20003688293
Ro Khanna,Democrat,House,CA,Tapestry Inc,TPR:US,16 Sept,17 Aug 2021,29,Spouse,BUY,1K–15K,42.03,20003688294
