Dan Crenshaw,Republican,House,TX,Amazon.com Inc,AMZN:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,120.6,20003756610
Dan Crenshaw,Republican,House,TX,Apple Inc,AAPL:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,152.34,20003756611
Dan Crenshaw,Republican,House,TX,Direxion Daily Financial Bull 3X,FAS:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,67.93,20003756612
Dan Crenshaw,Republican,House,TX,Meta Platforms Inc,META:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,137.51,20003756613
Dan Crenshaw,Republican,House,TX,United States Oil Fund LP,USO:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,70.61,20003756614
Dan Crenshaw,Republican,House,TX,Wynn Resorts Ltd,WYNN:US,2 Dec,25 Oct 2022,37,Undisclosed,BUY,1K–15K,57.44,20003756615
Pat Fallon,Republican,House,TX,Twitter Inc,TWTR:US,2 Dec,31 Oct 2022,31,Undisclosed,SELL,50K–100K,53.7,20003756616
Don Beyer,Democrat,House,VA,COUNTY OF CLARK NEVADA,N/A,2 Dec,10 Nov 2022,21,Joint,BUY,15K–50K,N/A,20003756605
Don Beyer,Democrat,House,VA,VIRGINIA STATE PUBLIC SCHOOL AUTHORITY,N/A,2 Dec,10 Nov 2022,21,Joint,SELL,15K–50K,N/A,20003756606
Nancy Pelosi,Democrat,House,CA,Visa Inc,V:US,1 Dec,8 Nov 2022,22,Spouse,SELL,1M–5M,201.78,20003756320
Diana Harshbarger,Republican,House,TN,Domino's Pizza Inc,DPZ:US,1 Dec,21 Oct 2022,39,Undisclosed,BUY,1K–15K,321.56,20003756463
Diana Harshbarger,Republican,House,TN,Domino's Pizza Inc,DPZ:US,1 Dec,21 Oct 2022,39,Spouse,BUY,1K–15K,321.56,20003756464
