Daniel S. Goldman,Democrat,House,NY,Imperial Brands PLC,IMBBY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,22.282,20003766273
Daniel S. Goldman,Democrat,House,NY,Independence Realty Trust Inc,IRT:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,18.01,20003766274
Daniel S. Goldman,Democrat,House,NY,Industria De Diseno Textil Inditex SA,IDEXY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,18.83,20003766275
Daniel S. Goldman,Democrat,House,NY,Infineon Technologies AG,IFNNY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,39.823,20003766276
Daniel S. Goldman,Democrat,House,NY,Informa PLC,IFJPY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,18.189,20003766277
Daniel S. Goldman,Democrat,House,NY,ING Groep NV,ING:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,13.54,20003766278
Daniel S. Goldman,Democrat,House,NY,INNOVATIVE INDUSTRIAL PPTYS,IIPR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,76.34,20003766279
Daniel S. Goldman,Democrat,House,NY,Insulet Corp,PODD:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,285.49,20003766280
Daniel S. Goldman,Democrat,House,NY,Intercontinental Hotels Group PLC,IHG:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,69.58,20003766281
Daniel S. Goldman,Democrat,House,NY,International Flavors & Fragrances Inc,IFF:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,81.63,20003766282
Daniel S. Goldman,Democrat,House,NY,Intesa Sanpaolo SPA,ISNPY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,15.523,20003766283
Daniel S. Goldman,Democrat,House,NY,Invitation Homes Inc,INVH:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,35.3,20003766284
