John Curtis,Republican,House,UT,Intercontinental Exchange Inc,ICE:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,128.78,20003718288
John Curtis,Republican,House,UT,Johnson & Johnson,JNJ:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,169.36,20003718304
John Curtis,Republican,House,UT,Monster Beverage Corp,MNST:US,24 Mar,9 Mar 2022,14,Joint,SELL,1K–15K,76.68,20003718305
John Curtis,Republican,House,UT,Morgan Stanley,MS:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,87.4,20003718306
John Curtis,Republican,House,UT,The Progressive Corp,PGR:US,24 Mar,9 Mar 2022,14,Joint,SELL,1K–15K,104.1,20003718307
John Curtis,Republican,House,UT,S&P Global Inc,SPGI:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,391.51,20003718308
John Curtis,Republican,House,UT,Target Corp,TGT:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,216.0,20003718309
John Curtis,Republican,House,UT,T-Mobile US Inc,TMUS:US,24 Mar,9 Mar 2022,14,Joint,BUY,1K–15K,121.96,20003718310
John Curtis,Republican,House,UT,Union Pacific Corp,UNP:US,24 Mar,9 Mar 2022,14,Joint,SELL,1K–15K,253.67,20003718311
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,24 Mar,23 Feb 2022,28,Undisclosed,SELL,1K–15K,253.62,20003718282
Ron Wyden,Democrat,Senate,OR,Apple Inc,AAPL:US,23 Mar,24 Feb 2022,27,Spouse,SELL,50K–100K,162.74,10000059605
Ron Wyden,Democrat,Senate,OR,Apple Inc,AAPL:US,23 Mar,24 Feb 2022,27,Spouse,BUY,50K–100K,162.74,10000059606
