Kurt Schrader,Democrat,House,OR,WESTERN ASSET CORE BOND FUND,WABAX:US,9 Sept,17 Aug 2021,22,Undisclosed,SELL,1K–15K,13.32,20003679977
Kurt Schrader,Democrat,House,OR,BROWN ADVISORY SUSTAINABLE GROWTH FUND,BAWAX:US,9 Sept,2 Aug 2021,37,Undisclosed,SELL,1K–15K,45.7,20003679978
Kurt Schrader,Democrat,House,OR,Microsoft Corp,MSFT:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,286.95,20003679979
Kurt Schrader,Democrat,House,OR,Apple Inc,AAPL:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,145.86,20003679980
Kurt Schrader,Democrat,House,OR,Iqvia Holdings Inc,IQV:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,244.55,20003679981
Kurt Schrader,Democrat,House,OR,Visa Inc,V:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,235.06,20003679982
Kurt Schrader,Democrat,House,OR,Thermo Fisher Scientific Inc,TMO:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,537.26,20003679983
Kurt Schrader,Democrat,House,OR,Air Products and Chemicals Inc,APD:US,9 Sept,11 Aug 2021,28,Undisclosed,SELL,1K–15K,278.73,20003679984
Kurt Schrader,Democrat,House,OR,Air Products and Chemicals Inc,APD:US,9 Sept,23 Aug 2021,16,Undisclosed,SELL,1K–15K,270.49,20003679985
Kurt Schrader,Democrat,House,OR,OLD WESTBURY LARGE CAP STRATEGIES FUND,OWLSX:US,9 Sept,23 Aug 2021,16,Undisclosed,SELL,1K–15K,19.56,20003679986
Ann Wagner,Republican,House,MO,CLARKE COUNTY ALABAMA,N/A,9 Sept,5 Aug 2021,34,Joint,BUY,100K–250K,N/A,20003679987
Ann Wagner,Republican,House,MO,BERKELEY HEIGHTS TOWNSHIP NEW JERSEY,N/A,9 Sept,20 Aug 2021,19,Joint,BUY,100K–250K,N/A,20003679988
