Daniel S. Goldman,Democrat,House,NY,Medical Properties Trust Inc,MPW:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,8.37,20003763294
Daniel S. Goldman,Democrat,House,NY,Merck & Co Inc,MRK:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,112.61,20003763295
Daniel S. Goldman,Democrat,House,NY,COUNTY OF MIAMI DADE,N/A,22 May,13 Apr 2023,36,Undisclosed,SELL,1K–15K,N/A,20003763296
Daniel S. Goldman,Democrat,House,NY,MIAMI DADE COUNTY SCHOOL DISTRICT,N/A,22 May,10 Apr 2023,39,Undisclosed,SELL,250K–500K,N/A,20003763297
Daniel S. Goldman,Democrat,House,NY,Microsoft Corp,MSFT:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,289.39,20003763298
Daniel S. Goldman,Democrat,House,NY,MillerKnoll Inc,MLKN:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,18.17,20003763299
Daniel S. Goldman,Democrat,House,NY,MIRATI THERAPEUTICS INC,MRTX:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,37.45,20003763300
Daniel S. Goldman,Democrat,House,NY,Moderna Inc,MRNA:US,22 May,10 Apr 2023,39,Undisclosed,BUY,50K–100K,160.15,20003763301
Daniel S. Goldman,Democrat,House,NY,Molina Healthcare Inc,MOH:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,289.83,20003763302
Daniel S. Goldman,Democrat,House,NY,Molson Coors Beverage Company,TAP:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,53.15,20003763303
Daniel S. Goldman,Democrat,House,NY,Mondelez International Inc,MDLZ:US,22 May,10 Apr 2023,39,Undisclosed,BUY,50K–100K,70.53,20003763304
Daniel S. Goldman,Democrat,House,NY,MONMOUTH COUNTY IMPROVEMENT AUTHORITY,N/A,22 May,11 Apr 2023,38,Undisclosed,SELL,250K–500K,N/A,20003763305
